14	72	4.36507942563
14.8125	72	4.34642864977
-56.8159722222	70.9722222222	0.572222239441
-56	71	0.633333336424
-55.0070754717	70.9127358491	0.677358483368
-54.0471698113	71.0448113208	0.594339623766
-53.0451388889	71.0069444444	0.505555561847
-51.9802631579	70.8092105263	0.439473691347
-51.2777777778	70.6666666667	0.511111130317
-23.5	70.5	1.10000002384
-23.125	70.546875	1.10000002384
-19.8372093023	70.8284883721	5.3093023522
-18.9939516129	70.9919354839	5.44677424431
-18	71	5.30000000235
-17	71	4.83968255633
-16	71	4.39876547566
-15	71	4.09523800441
-14	71	3.8753086667
-13	71	3.72222222222
-12	71	3.61481482894
-11	71	3.50952380801
-10	71	3.36913580659
-9	71	3.20317460242
-8	71	3.41975309231
-7	71	3.61746032654
-6	71	3.66790124222
-5	71	3.70317462512
-4	71	3.75925926515
-3	71	3.81428572488
-2	71	3.84074077783
-1	71	3.86190478764
0	71	3.84567900646
1	71	3.83333333334
2	71	3.80740741153
3	71	3.73015874529
4	71	3.68148144969
5	71	3.67142854039
6	71	3.67283948851
7	71	3.6587301663
8	71	3.63580246031
9	71	3.63650792743
10	71	3.65308640621
11	71	3.66190473996
12	71	3.63950617225
13	71	3.62063490777
14	71	3.58271604408
14.8125	71	3.56111110581
-56.928125	69.965625	0.480000001937
-56	70	0.576190492464
-55.053125	69.996875	0.567500002682
-54.4	70.1375	0.480000001192
-52.9921875	70.203125	0.225000005215
-51.9351851852	69.9166666667	0.733333336534
-51.25	69.8522727273	1.01818185773
-23.25	70.375	1.10000002384
-21.5	69.625	6.59999990463
-20.9078947368	69.7565789474	6.34210518787
-19.9770833333	69.9854166667	6.43500002225
-19	70	6.21428570455
-18	70	5.48888887678
-17	70	4.83673471334
-16	70	4.37301588058
-15	70	3.99999999513
-14	70	3.7079364875
-13	70	3.47755104182
-12	70	3.30952381709
-11	70	3.19591837026
-10	70	3.12222215864
-9	70	3.09999990463
-8	70	3.13015867793
-7	70	3.19795922843
-6	70	3.21269844827
-5	70	3.28571426625
-4	70	3.38888894187
-3	70	3.5
-2	70	3.56349202943
-1	70	3.60816323027
0	70	3.6428571088
1	70	3.62857140814
2	70	3.56031747091
3	70	3.47346941306
4	70	3.38412697353
5	70	3.29387757243
6	70	3.22698413758
7	70	3.15714280459
8	70	3.1047618654
9	70	3.05102039357
10	70	2.97301589875
11	70	2.92244900003
12	70	2.85873015343
13	70	2.76122448882
14	70	2.67777777853
14.8125	70	2.60714287417
-56.8166666667	69.0791666667	0.513333344459
-56	69	0.623456801161
-55	69	0.692063499065
-54.0230263158	68.96875	0.734210525296
-53.0338541667	68.9322916667	0.797916658223
-51.9871323529	69.0753676471	0.832352942404
-51.2916666667	69.2708333333	1.03333334128
-23.5	68.5	6.59999990463
-22.8928571429	68.6607142857	6.81904756455
-21.9402985075	68.9197761194	7.49104475619
-21	69	7.93333336664
-20	69	7.4358024656
-19	69	6.53015871653
-18	69	5.50246912756
-17	69	4.79999999395
-16	69	4.30370370253
-15	69	3.91269842784
-14	69	3.6333333092
-13	69	3.43492069699
-12	69	3.29012343913
-11	69	3.21746032578
-10	69	3.19135800114
-9	69	3.21587299922
-8	69	3.28271606822
-7	69	3.35555556842
-6	69	3.44444444444
-5	69	3.54603174376
-4	69	3.61975308995
-3	69	3.64444443915
-2	69	3.65925922511
-1	69	3.65396820553
0	69	3.61358019157
1	69	3.54285710198
2	69	3.5
3	69	3.4539682903
4	69	3.41851854325
5	69	3.3936508156
6	69	3.39259261555
7	69	3.39841271582
8	69	3.38888887711
9	69	3.31746030989
10	69	3.1802469124
11	69	2.99841271128
12	69	2.82469137216
13	69	2.57142854872
14	69	2.09876543063
14.7824074074	69.1203703704	1.88888888889
-56.7321428571	68.2857142857	0.600000023842
-55.9441964286	68.0200892857	0.703571423888
-55	68	0.800000011921
-54.0889423077	68.03125	0.771153850051
-53.1704545455	68.2613636364	0.390909097411
-25.5	67.625	5.90000009537
-24.9166666667	67.8020833333	6.13333336512
-23.9978813559	67.9745762712	6.95084746409
-23	68	8.20816328088
-22	68	8.69841274383
-21	68	8.35306126731
-20	68	7.55873014813
-19	68	6.51632651504
-18	68	5.41428572034
-17	68	4.65918366763
-16	68	4.1682539516
-15	68	3.83061226047
-14	68	3.61269837334
-13	68	3.47551022744
-12	68	3.42539688141
-11	68	3.44489797767
-10	68	3.52063493123
-9	68	3.63061224684
-8	68	3.76349205441
-7	68	3.89387752572
-6	68	4.00793649658
-5	68	4.11224490769
-4	68	4.18571429782
-3	68	4.21224489991
-2	68	4.15555557372
-1	68	4.03673465885
0	68	3.91428571277
1	68	3.8040816492
2	68	3.70158727964
3	68	3.61632650726
4	68	3.57142854494
5	68	3.54285710198
6	68	3.54920630228
7	68	3.59795909025
8	68	3.59999990463
9	68	3.59591827587
10	68	3.46666667197
11	68	3.12857140327
12	68	2.64920635451
13	68	2.04285712875
13.9615384615	67.9495192308	1.61923076327
14.7395833333	67.875	1.26666669051
-56.65625	66.59375	0.800000011921
-55.9671052632	66.9835526316	0.827631572359
-55	67	0.903174594281
-54.1398305085	66.9576271186	0.827118642249
-29.9230769231	66.5480769231	3.03846157514
-29	66.5454545455	3.74545454979
-27.9010416667	66.6302083333	4.63333330552
-26.9358108108	66.7905405405	5.54864870535
-25.9791666667	66.9427083333	6.57500001457
-25	67	7.75873022988
-24	67	8.30123459263
-23	67	8.30476193958
-22	67	8.20246916053
-21	67	7.86349208014
-20	67	7.10370370488
-19	67	6.06984127136
-18	67	5.02222223046
-17	67	4.34444445655
-16	67	3.89629628335
-15	67	3.69365080198
-14	67	3.66049381538
-13	67	3.71746029551
-12	67	3.80370368487
-11	67	3.9428571368
-10	67	4.13333334158
-9	67	4.32857140284
-8	67	4.47901233626
-7	67	4.58730161001
-6	67	4.64197533219
-5	67	4.68095236733
-4	67	4.709876502
-3	67	4.68095230678
-2	67	4.59999991641
-1	67	4.47142858354
0	67	4.32962965082
1	67	4.21428572185
2	67	4.10617279712
3	67	3.99841266965
4	67	3.88765433688
5	67	3.76190477326
6	67	3.64444440382
7	67	3.56825390316
8	67	3.45432100767
9	67	3.36666669164
10	67	3.26666666843
11	67	3.03492063189
12	67	2.28518517518
12.9866071429	67.0580357143	1.45535713115
13.9125	67.24375	1.33000000566
14.625	67.5	1.39999997616
-57.9375	65.625	0.600000023842
-57.0026595745	65.9840425532	0.763829787995
-56	66	0.973015866582
-55	66	1.05918368758
-54.0694444444	65.9722222222	0.975925926808
-53.3125	65.6875	0.699999988079
-37.9375	65.625	1.29999995232
-34.9375	65.625	2.59999990463
-33.7777777778	65.6805555556	2.88888891538
-33	65.7291666667	3.07777778308
-31.9519230769	65.7548076923	3.80769229852
-30.9886363636	65.8636363636	4.27575755842
-30	66	4.67301587453
-29	66	5.61836735083
-28	66	6.66349206652
-27	66	7.54285717984
-26	66	7.85714289499
-25	66	7.4795918562
-24.0930851064	66.0824468085	6.61276595136
-23	66.2083333333	3.8000000053
-21.8046875	66.25	6.6874999255
-20.976744186	66.023255814	5.63953498907
-19.9621212121	66.1666666667	5.52727280241
-19.0197368421	66.2565789474	5.02631571418
-17.9821428571	66.2857142857	4.23333329246
-17	66.2794117647	3.5470588628
-15.875	66.2980769231	2.98461545431
-15	66.2794117647	2.40000001122
-13.9495192308	66.0576923077	3.39807692858
-13	66	3.97551019824
-12	66	4.34285714134
-11	66	4.6448979767
-10	66	4.86349203473
-9	66	5.00816328671
-8	66	5.0793650718
-7	66	5.10816324974
-6	66	5.09523806496
-5	66	5.06530606017
-4	66	5
-3	66	4.89795928099
-2	66	4.79365089204
-1	66	4.66734677918
0	66	4.55079360235
1	66	4.44489801173
2	66	4.33809538493
3	66	4.23877547712
4	66	4.11587290537
5	66	3.95102044028
6	66	3.76984128119
7	66	3.59183669577
8	66	3.28095239306
9	66	3.00816325752
10	66	2.83809524869
11	66	2.63469388047
11.9836065574	66.0102459016	1.47540983216
12.65625	66.28125	0.949999988079
-58.7211538462	64.7307692308	0.730769235354
-57.9318181818	64.9261363636	0.813636361649
-57	65	0.99841270371
-56	65	1.1308642199
-55	65	1.19523811719
-54	65	1.19135804824
-53.0288461538	64.9086538462	1.06346155359
-52.2880434783	64.7391304348	0.947826074517
-38.7916666667	64.6666666667	2.69333329201
-37.977739726	64.9520547945	2.45068492302
-37	64.9038461538	2.78269230861
-36.0110294118	64.9117647059	3.10147059665
-34.9833333333	64.9770833333	3.47499999205
-34	65	3.91975308642
-33	65	4.48888889192
-32	65	5.1740740729
-31	65	5.96507936054
-30	65	6.75308640209
-29	65	7.32222224796
-28	65	7.49259257022
-27	65	7.40793650491
-26	65	7.02592593064
-25	65	5.94444445201
-24.0147058824	64.9136029412	3.54264705497
-22.9956896552	64.9784482759	1.90344825695
-22.4583333333	64.9166666667	1.74999994039
-14.6875	64.5	2.59999990463
-13.8169642857	64.7321428571	3.58928570577
-13	65	4.46825397582
-12	65	5.13580248091
-11	65	5.44285709139
-10	65	5.57160488176
-9	65	5.63968251244
-8	65	5.64444441854
-7	65	5.5968253499
-6	65	5.51111110051
-5	65	5.385714372
-4	65	5.22716044791
-3	65	5.04285710198
-2	65	4.85308654809
-1	65	4.67301572316
0	65	4.54444440206
1	65	4.43492069699
2	65	4.34567915952
3	65	4.29841288309
4	65	4.23950615047
5	65	4.05079360235
6	65	3.72962964023
7	65	3.3888888851
8	65	3.01851852146
9	65	2.59523809524
10	65	2.17530863226
10.9954545455	65.0681818182	1.71454546668
11.845	65.325	1.15999999523
-59.6796875	63.8359375	0.987500004469
-58.9973404255	63.9840425532	1.10638297619
-58	64	1.33650794483
-57	64	1.47551020797
-56	64	1.50317460393
-55	64	1.47551019824
-54	64	1.42698410958
-53	64	1.35102038968
-52.0841836735	63.9285714286	1.06734694145
-51.2678571429	63.7142857143	0.300000011921
-41.5	63.625	0.300000011921
-40.7727272727	63.7840909091	1.5999999534
-40	63.9676724138	2.79827585303
-38.9921875	63.9921875	3.33749998609
-38	64	3.53015872789
-37	64	3.72040816716
-36	64	4.03809522447
-35	64	4.45510203498
-34	64	4.91587301285
-33	64	5.4020408319
-32	64	6.10952381861
-31	64	6.64081625063
-30	64	6.78888889343
-29	64	6.90816334316
-28	64	6.91587305826
-27	64	6.69795919924
-26	64	6.11587301133
-25	64	5.26938775121
-24	64	4.29999999773
-23	64	3.48571426528
-22.1129032258	63.8709677419	3.08064512284
-21	63.7205882353	2.95294117928
-19.95	63.625	2.81999993324
-17.640625	63.703125	2.55000007153
-17	63.7291666667	3.25555557675
-15.9428571429	63.8214285714	4.16571430479
-14.96875	63.9630681818	4.6068181829
-14	64	5.30476191309
-13	64	5.53469383473
-12	64	5.63333320618
-11	64	5.74693877356
-10	64	5.84603187773
-9	64	5.91836742479
-8	64	5.93492069699
-7	64	5.85918380776
-6	64	5.6936507225
-5	64	5.46326534116
-4	64	5.19999996821
-3	64	4.95714289801
-2	64	4.7539682464
-1	64	4.61224479091
0	64	4.53333330154
1	64	4.4795918562
2	64	4.45396829787
3	64	4.48367348496
4	64	4.39365084209
5	64	3.91224486974
6	64	3.3269841179
7	64	2.8714285724
8	64	2.1952380907
8.9921875	64.0078125	1.39166666443
9.89634146341	64.0823170732	1.04146341652
11.0625	63.85	0.390000003576
11.5	63.6875	0.20000000298
-61.6458333333	62.5416666667	0.800000011921
-60.8911290323	62.7741935484	0.838709671651
-59.975	62.9633333333	1.22133333445
-59	63	1.60317462777
-58	63	1.84074071749
-57	63	1.94761903513
-56	63	1.93333331891
-55	63	1.87619046559
-54	63	1.79382715402
-53	63	1.73968253817
-52	63	1.68395061331
-51.0377358491	62.9221698113	1.41886792543
-50.2875	62.7	0.829999998212
-42.6666666667	62.7916666667	0.20000000298
-41.925	62.7464285714	1.68857143138
-41	63	2.76507936867
-40	63	3.64074074192
-39	63	3.93333331744
-38	63	4.14320986654
-37	63	4.34126984127
-36	63	4.60493826572
-35	63	4.9428571368
-34	63	5.36543210347
-33	63	5.82380952532
-32	63	6.43086418105
-31	63	6.56825390316
-30	63	6.54691353551
-29	63	6.55555551771
-28	63	6.44320986595
-27	63	6.09206351023
-26	63	5.63580245148
-25	63	5.23809523053
-24	63	4.87283952148
-23	63	4.57301587907
-22	63	4.37901232566
-21	63	4.35714282687
-20	63	4.12345676658
-19.0115740741	62.9236111111	4.4981481455
-17.9788961039	62.9756493506	4.70779221708
-17	63	5.27142856613
-16	63	6.05185184361
-15	63	6.44444442174
-14	63	6.10617286776
-13	63	5.72857134683
-12	63	5.74074070542
-11	63	5.84285729272
-10	63	5.9481481976
-9	63	6.02063490096
-8	63	5.98271603054
-7	63	5.52698414666
-6	63	5.03086420047
-5	63	4.79682540894
-4	63	4.72469133212
-3	63	4.73174595455
-2	63	4.75185180594
-1	63	4.79523807102
0	63	4.84444443385
1	63	4.86666663488
2	63	4.90617282891
3	63	4.91746034319
4	63	4.60370372843
5	63	3.54761904383
6	63	2.42222222134
6.97685185185	63.0717592593	1.60555555809
8.00510204082	63.2193877551	0.763265310045
8.890625	63.453125	0.300000008195
10.1875	63.46875	0.125000001863
10.725	63.45	0.20000000298
-63.5	61.6875	0.800000011921
-62.9326923077	61.8125	0.869230765563
-61.9979508197	61.987704918	1.05573771723
-61	62	1.19183673177
-60	62	1.40793649923
-59	62	1.65714288731
-58	62	1.86190472898
-57	62	2
-56	62	2.0539682025
-55	62	2.07142850331
-54	62	2.06984122972
-53	62	2.09999998248
-52	62	2.27301586999
-51	62	2.46326530953
-50.0344827586	61.9719827586	1.86551724015
-49.07	61.83	0.48400000602
-41.9086538462	61.9735576923	2.96730768222
-41	62	3.87959185425
-40	62	4.09682533476
-39	62	4.29387759189
-38	62	4.5
-37	62	4.71224487071
-36	62	4.96666669089
-35	62	5.28775511956
-34	62	5.6809523749
-33	62	6.15306122449
-32	62	6.48730159941
-31	62	6.37346947923
-30	62	6.29841274685
-29	62	6.22857139549
-28	62	6.08095231889
-27	62	5.77959184257
-26	62	5.51428570066
-25	62	5.34693888256
-24	62	5.19999996064
-23	62	5.06326524579
-22	62	4.9761904989
-21	62	4.9795918562
-20	62	5.06349207106
-19	62	5.36122447617
-18	62	5.89841270447
-17	62	6.38367351221
-16	62	6.54444440206
-15	62	6.24897957821
-14	62	5.88253979456
-13	62	5.76530618084
-12	62	5.81587314606
-11	62	5.91632661041
-10	62	6.01587300073
-9	62	6.03265303008
-8	62	5.73015876043
-7	62	3.95714287369
-6	62	3.82857142933
-5	62	4.76326529834
-4	62	5.17777778232
-3	62	5.34081631291
-2	62	5.3714285578
-1	62	5.32653064144
0	62	5.31587310064
1	62	5.19183661013
2	62	5.08095230375
3	62	4.99387755686
4	62	4.6730158821
4.96511627907	62.0319767442	2.72790697148
5.82638888889	62.2430555556	1.03333333135
6.625	62.375	0.5
-63.5	61.4375	0.899999976158
-62.875	61.325	1.1100000143
-61.9536290323	61.1169354839	1.32096772617
-61	61	1.50634920786
-60	61	1.66049385218
-59	61	1.78571426301
-58	61	1.90370368075
-57	61	2.02222220103
-56	61	2.12469130092
-55	61	2.20634922148
-54	61	2.28024692006
-53	61	2.38730161152
-52	61	2.61975308112
-51	61	3.00317460393
-50	61	3.25802469254
-49	61	2.8555555618
-48.0942982456	60.8684210526	1.98421052098
-46.975	60.67	1.67600000679
-46.0625	60.7897727273	0.554545457051
-45.21875	60.71875	0.175000002608
-42.8522727273	60.8371212121	1.78787877885
-42	61	3.67530861313
-41	61	4.21428569915
-40	61	4.36049390134
-39	61	4.53809520176
-38	61	4.7419752898
-37	61	4.95873019809
-36	61	5.20864194705
-35	61	5.46825399853
-34	61	5.77283951088
-33	61	6.09047617988
-32	61	6.15802471137
-31	61	6.06031741793
-30	61	6.00123456672
-29	61	5.95873019809
-28	61	5.85802479143
-27	61	5.70158718503
-26	61	5.5777777036
-25	61	5.53174600147
-24	61	5.44197536398
-23	61	5.34920641733
-22	61	5.33703708649
-21	61	5.38730160395
-20	61	5.61481482894
-19	61	5.97142854569
-18	61	6.26419762034
-17	61	6.31269844752
-16	61	6.10123459498
-15	61	5.89365089507
-14	61	5.84567915952
-13	61	5.89682549522
-12	61	6.00246913345
-11	61	6.11746020544
-10	61	6.22839502641
-9	61	6.27301587756
-8	61	6.37160499008
-7	61	6.20793649129
-6	61	6.2691358166
-5	61	6.33333337118
-4	61	6.17654321223
-3	61	5.8968254271
-2	61	5.3086419812
-1	61	4.2095238292
0	61	4.45802466663
1	61	4.38730161152
2	61	4.31111111464
3	61	4.29841272036
4	61	4.06172838329
4.98125	61.01875	1.86499999464
-61.5	60.3125	1.60000002384
-60.9390243902	60.0365853659	1.75365852728
-60	60	1.846031715
-59	60	1.91428569385
-58	60	1.99365078078
-57	60	2.09999993382
-56	60	2.21428572564
-55	60	2.32857142663
-54	60	2.43809528578
-53	60	2.58979588139
-52	60	2.84126985641
-51	60	3.23061224392
-50	60	3.69523809827
-49	60	4.09591827587
-48	60	4.153968285
-47	60	3.83061224587
-46	60	2.99206349396
-45.0518292683	59.9481707317	1.89756097808
-44.006097561	59.8506097561	1.74146340642
-43	60	3.24285714359
-42	60	4.38888887375
-41	60	4.49387755686
-40	60	4.59682531205
-39	60	4.75102040232
-38	60	4.98571429934
-37	60	5.20612240811
-36	60	5.4238095889
-35	60	5.5408162876
-34	60	5.60952372021
-33	60	5.68571423511
-32	60	5.6999999455
-31	60	5.65510199994
-30	60	5.66349197569
-29	60	5.65102033226
-28	60	5.6380951064
-27	60	5.68367329423
-26	60	5.67142840794
-25	60	5.64285700662
-24	60	5.62380940574
-23	60	5.59999990463
-22	60	5.65873010575
-21	60	5.83877553745
-20	60	6.08730150405
-19	60	6.18979577629
-18	60	6.07301585636
-17	60	5.81632652088
-16	60	5.74444441568
-15	60	5.79591854251
-14	60	5.89365089507
-13	60	6.00204081438
-12	60	6.12222210566
-11	60	6.26938779987
-10	60	6.40952389581
-9	60	6.54489791637
-8	60	6.69523804528
-7	60	6.8530613257
-6	60	6.76190483002
-5	60	6.22040815743
-4	60	5.60952380347
-3	60	5.1183673411
-2	60	4.46825396068
-1	60	3.51428571526
0	60	4.16984127817
1	60	4.23061226825
2	60	4.12063488885
3	60	3.96326533629
4	60	3.75238094633
5	60	2.48775511129
5.70833333333	59.9166666667	0.608333341776
-60.8	59.24375	1.96499999166
-59.9807692308	59.0096153846	2.05512816784
-59	59	2.0936507611
-58	59	2.14074071542
-57	59	2.23650793424
-56	59	2.3604938513
-55	59	2.47936509904
-54	59	2.61111107873
-53	59	2.77936509299
-52	59	3.02345678836
-51	59	3.35873017614
-50	59	3.72839506173
-49	59	4.06984120324
-48	59	4.32222229169
-47	59	4.47936509904
-46	59	4.4654320552
-45	59	4.38253963183
-44	59	4.5617284245
-43	59	4.83492071667
-42	59	4.8962963952
-41	59	4.83015882401
-40	59	4.85432106772
-39	59	5.01428570066
-38	59	5.26543210465
-37	59	5.48571429934
-36	59	5.60617273825
-35	59	5.56825390316
-34	59	5.47530866552
-33	59	5.43492069699
-32	59	5.41234576261
-31	59	5.40000009537
-30	59	5.4172840295
-29	59	5.44285719735
-28	59	5.51728393413
-27	59	5.60317450478
-26	59	5.67654304151
-25	59	5.73174596211
-24	59	5.78271610943
-23	59	5.83492071666
-22	59	5.95432103122
-21	59	6.05555550257
-20	59	5.99753081357
-19	59	5.7317460378
-18	59	5.52222223635
-17	59	5.53174600147
-16	59	5.65061714031
-15	59	5.79365092232
-14	59	5.93703709708
-13	59	6.07619040353
-12	59	6.2419752898
-11	59	6.41111119588
-10	59	6.58024684882
-9	59	6.73333333787
-8	59	6.73456800131
-7	59	6.17460318974
-6	59	5.26666667138
-5.02412280702	59.048245614	4.29298244025
-4.00367647059	59.0882352941	3.62058822197
-2.98060344828	59.0387931034	2.56379310427
-2	59	3.21728396121
-1	59	3.81428569461
0	59	4.06419752557
1	59	4.14285709744
2	59	4.09876534968
3	59	3.97936509904
4	59	3.75432098353
5	59	3.14761905254
5.70703125	59.01953125	1.68437500298
9.14285714286	58.5357142857	1.84285710539
9.995	58.7875	1.62399998903
10.9166666667	58.8779761905	1.26904762217
-67.5625	58.1875	1
-67.3125	58.3125	1
-59.75	58.1304347826	2.16086955692
-59	58	2.3142857211
-58	58	2.33809525626
-57	58	2.42040820998
-56	58	2.54285711712
-55	58	2.67346936829
-54	58	2.82857144825
-53	58	3.01428571039
-52	58	3.26666666969
-51	58	3.53877549755
-50	58	3.82222224417
-49	58	4.11020398627
-48	58	4.37777784892
-47	58	4.60816316215
-46	58	4.71904750098
-45	58	4.79591854251
-44	58	4.84444459279
-43	58	4.89795928099
-42	58	4.90000009537
-41	58	4.94081638297
-40	58	5.04285710198
-39	58	5.22448975699
-38	58	5.5
-37	58	5.69795905328
-36	58	5.72063480862
-35	58	5.60612234777
-34	58	5.48253969919
-33	58	5.36326543652
-32	58	5.27301596081
-31	58	5.24489793972
-30	58	5.24920634618
-29	58	5.27142861425
-28	58	5.35238104775
-27	58	5.44693882611
-26	58	5.5841269039
-25	58	5.72040808931
-24	58	5.84603189287
-23	58	5.87346950842
-22	58	5.83650803188
-21	58	5.73469387755
-20	58	5.46349211345
-19	58	5.3040817903
-18	58	5.34285729272
-17	58	5.46530615554
-16	58	5.64603160677
-15	58	5.8204083248
-14	58	5.94444449743
-13	58	6.17142846633
-12	58	6.38888897971
-11	58	6.61428563449
-10	58	6.81111116258
-9	58	6.84285720514
-8	58	6.08730160244
-7.04069767442	57.9680232558	3.12093021426
-6.04009433962	58.0283018868	2.11132077226
-5.23611111111	58.2638888889	1.46666669845
-3.6875	57.9	1.07000001073
-2.99715909091	58.0255681818	1.44545454058
-1.99791666667	58.01875	2.49333333174
-1	58	3.57959182895
0	58	3.80476191687
1	58	3.90612253851
2	58	3.90634929566
3	58	3.89795927612
4	58	3.7650793507
5	58	3.59387751988
5.98975409836	57.987704918	3.18360656598
6.95945945946	57.9054054054	2.67567567568
8.04444444444	57.8916666667	2.41999998093
9.01329787234	57.9840425532	2.09148933025
9.99385245902	58.012295082	1.69508196096
11	58	1.3122449055
11.6818181818	57.9034090909	0.80909091776
-58.875	57.1385135135	2.521621601
-58	57	2.60617282067
-57	57	2.65873013224
-56	57	2.76172839859
-55	57	2.90793652762
-54	57	3.07654319575
-53	57	3.288888901
-52	57	3.53333332803
-51	57	3.80000000908
-50	57	4.05679007813
-49	57	4.31111116258
-48	57	4.56296292646
-47	57	4.73809523809
-46	57	4.74074070542
-45	57	4.70317442455
-44	57	4.74567899586
-43	57	4.81904779161
-42	57	4.91975316295
-41	57	5.01269840059
-40	57	5.10740730497
-39	57	5.26190476947
-38	57	5.49629629983
-37	57	5.64285702176
-36	57	5.65925912504
-35	57	5.61428560529
-34	57	5.54444440206
-33	57	5.35555569331
-32	57	5.22222211626
-31	57	5.15396810713
-30	57	5.11111100515
-29	57	5.11111100515
-28	57	5.13950604568
-27	57	5.24444440812
-26	57	5.42469142984
-25	57	5.607936405
-24	57	5.75679014936
-23	57	5.72857142252
-22	57	5.58395053722
-21	57	5.48412699927
-20	57	5.34444458102
-19	57	5.20634903984
-18	57	5.32716065866
-17	57	5.47460319882
-16	57	5.68765425388
-15	57	5.85555569331
-14	57	6.05185183772
-13	57	6.33968258661
-12	57	6.62716047263
-11	57	6.92222224341
-10	57	7.20740739799
-9	57	7.3301586802
-8	57	7.10493827455
-7	57	4.94761903891
-6.15625	57	2.24285714328
-5.3125	56.5625	1.20000004768
-2.71875	56.53125	1.44999998808
-1.87731481481	56.8703703704	2.78148148457
-1	57	3.46507934162
0	57	3.72469134978
1	57	3.83809524491
2	57	3.85925929635
3	57	3.82539681405
4	57	3.72469134978
5	57	3.52380950489
6	57	3.28641976545
7	57	2.98571428042
7.96166666667	57.0233333333	2.44799999555
9.01	57.335	1.51599999905
10.2039473684	57.1842105263	0.83684211342
11.0060483871	57.0080645161	0.938709680111
11.9402985075	56.9197761194	1.1940298543
12.7	56.625	0.779999995231
-57.8888888889	56.2847222222	2.64999997616
-56.9542682927	56.0579268293	2.77317073287
-56	56	2.94603178993
-55	56	3.11224485903
-54	56	3.31111112474
-53	56	3.52244897278
-52	56	3.77142857748
-51	56	4.02653058694
-50	56	4.29047621621
-49	56	4.55714280265
-48	56	4.82063497816
-47	56	4.94489801173
-46	56	4.80952389278
-45	56	4.70204063338
-44	56	4.70317442455
-43	56	4.81428589139
-42	56	4.94920639765
-41	56	5.07346931769
-40	56	5.11269830522
