-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0024389871734147,2.059374980628595,2.1343749910590626,2.1859374903135933,2.2281249798826566,2.2874999791375012,2.335937492548595,2.4093750081948424,2.487500004470313,2.5656249932951565,2.6437499932953115,2.7062499709439063,2.787500012667188,2.8562500625868745,2.9546875245879676,3.042187459765781,3.143749974665003,3.206250037994843,3.2421875074500024,3.2406250089400044,3.20468754321,3.1953125409745304,3.1796875186229685,3.1593749895659364,3.1187499426278125,3.0671874433739084,3.0171874836082835,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.60000002384,1.7230769464584625,1.8234374579074968,1.8921874742975002,1.9171874802575009,1.9906249977650003,2.0156249850984373,2.045312456785469,2.085937429217344,2.1265624426276557,2.159374970940156,2.207812488077815,2.260937526821564,2.3109375201165614,2.38437500596078,2.4828124940404703,2.601562514902186,2.7203125059606235,2.8390624783923437,2.9390624985082843,3.0125000029790607,3.075000002979688,3.1015625223503154,3.121875010428752,3.1343749798806266,3.1421874649792194,3.1328124515682796,3.07499993964844,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.70000004768,1.730000019072,1.7384615494646147,1.779687471689997,1.799999952319997,1.809374954554997,1.8578124661024986,1.9203124810025005,1.996874999255,2.0,2.0031249970196874,2.0499999523150003,2.090624913570937,2.0999999046299997,2.1015624068651557,2.1249999403924993,2.1765625141526574,2.2046875432100026,2.235937513410002,2.2890625000015605,2.3484375104339046,2.392187528314532,2.448437541724531,2.4859375134114052,2.5406249910584373,2.5937499739217182,2.6593749746670317,2.7343749701965656,2.8046874813725022,2.8781249895684375,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.44857143163665714,0.4064516184790323,0.39473684837905265,0.19302325990295358,0.21666667237866666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.89999997616,1.9352940776779415,2.002325556998839,1.9888888729941263,2.0624999813743745,2.112499991432344,2.15781249851047,2.1421874985107814,2.0453124772760933,2.043749960138749,2.2124999891962513,2.3031250014896862,2.3578124865879677,2.362499982117499,2.374999970197501,2.3734374716875006,2.37031249329328,2.343749992548751,2.2984375096853125,2.2609375193707804,2.2484375275660926,2.2250000238400016,2.2250000238400016,2.2546874955300007,2.299999952319998,2.306249961260623,2.3687500506668733,2.4000000953699994,2.4421875551357806,2.5,2.51249998807875,2.5718749314528133,2.5999999046300015,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.32500001043075,0.4078125054945156,0.42812500521507796,0.31785714972216084,0.2818181877106818,0.22777778489716674,0.1324324344056758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.29999995232,1.29999995232,-1.0,-1.0,-1.0,2.70000004768,2.476190464835476,2.540625013411249,2.640625007451405,2.7062500007451575,2.7718750014896885,2.857812490313907,2.9124999903140614,2.970312520861562,2.9796875063337493,3.1265624910592207,3.3093749843526568,3.4203124977654693,3.4203124977646886,3.3375000096853134,3.2578125074507813,3.2031250149017185,3.090624999255624,2.9640625007443746,2.8421874865885948,2.729687500744999,2.626562494784219,2.5453125089401554,2.4906249977649995,2.4578125104317197,2.4359375312939067,2.425000041725,2.4265625588614066,2.4390625581160936,2.467187531293281,2.5046874955295317,2.5249999761575017,2.5734374299626577,2.5999999046300015,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.300000011921,0.38400000691376013,0.35156250861451555,0.3000000065020912,0.40000000466434793,0.34571428980131436,0.31764706735501985,0.300000011921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.2400000095359998,3.266666730243333,3.180851048610214,3.273437496274689,3.353124976157659,3.407812468706722,3.4624999761575044,3.4812499843539073,3.4593750238428105,3.434375010431561,3.382812518626875,3.3515625223520304,3.3453125283118728,3.3500000238412477,3.3937500119201554,3.40000000596,3.4453125000001568,3.4843749850990617,3.503124997019685,3.4843750149015618,3.4437500089415627,3.3765625096859373,3.2609375007448422,3.1265625022353114,3.0109375007454684,2.9375000111756258,2.871874991804064,2.814062491059062,2.7578124925492173,2.706249993294219,2.6953124888235953,2.68124997615688,2.6874999701962548,2.6781249791362534,2.660937491801095,2.5937499366676575,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.43454545844654563,0.3843750068915626,0.3500000089404999,0.34590164852906563,0.39117647707429437,0.455000002682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.549999952315,4.349999996331923,4.2714285509909535,4.0553571837283915,3.8812499679635946,3.8140624910593752,3.8062500134121833,3.7187499925495304,3.575000014154377,3.417187485842657,3.262499999254844,3.140625018626873,3.0671875067053094,3.051562488077968,3.0406249687065627,3.042187459765781,3.0562499463543746,3.098437406120159,3.1046874113354717,3.1281249448628157,3.2000000476799992,3.220312528309999,3.3046874739260947,3.3718750476865615,3.440625056625934,3.5,3.5156249850984373,3.5453124567854717,3.512499969452191,3.4531249925500025,3.3890625238428123,3.32187503203859,3.248437497765468,3.164062481373127,3.082812495528124,3.0109374932942203,2.934375055135936,2.790625005962499,2.3698412880053974,2.087804846648292,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6521739130434783,0.6412698437297302,0.5703125107102656,0.47500000428387507,0.4166666716333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.90000009537,2.90000009537,-1.0,-1.0,5.261904807316666,5.487804912939024,5.334920640975236,4.957812473177499,4.710937477648126,4.509375028312658,4.206249989569218,3.8062500096862495,3.345312498509687,2.9578124955296876,2.7375000044703106,2.628125015646717,2.6031249947849973,2.692187480627658,2.810937501492499,2.9046875908995293,2.9937500059606252,3.0359374657264095,3.0859374478439068,3.1312499493331223,3.154687471684999,3.1984375007429713,3.2406250089400044,3.2953124940415606,3.357812527570152,3.4281250536459376,3.476562522352344,3.5218749791378148,3.5249999761575026,3.5234374776476587,3.523437477647657,3.521874979137813,3.5,3.4796875193720296,3.40156259387984,3.3828125707832775,3.3296875245892146,3.2468749992548442,3.0937499850981265,2.6734375059601563,2.0619047577415874,1.546938781835103,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8200000047684,0.78125,0.7421874972060156,0.72968749701975,0.74400001287468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.09999990463,3.7965516879644827,4.0400000047694,4.245614014174036,4.787096708050967,5.417647109311177,5.917460328057141,6.317187517881559,6.023437477649065,4.937096788037097,4.227451001897058,3.750819655715739,3.139344250569346,2.59206348752254,2.205084746166442,1.8983050786849143,1.7296296049048525,1.8285714196300016,2.096774197393065,2.5078124962745307,2.8625000119221875,3.0906250029798423,3.2374999932940627,3.3375000059604667,3.3906250037257823,3.423437487334847,3.449999988080003,3.457812499255784,3.48125000670594,3.506249994039378,3.5484374575304725,3.6015624627448433,3.6437499709396834,3.659374989565935,3.654687482860466,3.6390624605089044,3.6140624359223446,3.5562499463543786,3.518749982118127,3.446875050665312,3.4125000834487476,3.400000091644684,3.3718750476865567,3.4109375774882786,3.3375000394896865,2.3137930857727587,1.2380952210661906,-1.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8583333243925834,0.9546874929217191,1.0312500074497826,1.0406250096845013,0.9859375013032352,0.9529411652508235,0.862499989569125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.40000000596,2.70000004768,2.2181818268513642,2.9297297258635138,3.1617021307029787,3.9348837109504657,4.380392163407255,4.888235307206863,5.116129013799999,5.4609374925496885,5.801562502980312,6.168749980628753,6.439062498509842,6.587499953806879,6.476562492549063,5.948437504470467,4.622413816123276,2.8269230837999615,0.8857142754958095,1.469999969007,1.7647058613141178,1.5,-1.0,-1.0,-1.0,-1.0,1.8125,2.602272743528865,3.3999999985098435,3.756249975413594,3.862499963492344,3.903124980629062,3.9124999940399996,3.8750000037253116,3.8265625238423415,3.7796875163915615,3.7562500089406266,3.7406250089400013,3.734375007449691,3.737500011920004,3.7421875074500046,3.770312480630002,3.7671874836100026,3.7578125037254724,3.7625000178812527,3.7500000298012517,3.7359375059595323,3.7359374873335947,3.7734374776476574,3.8156249634921884,3.8499999642375005,3.7578124776476565,3.0370967599648395,1.3857142967824998,-1.0,-1.0,
