0.699999988079,0.662500001490125,0.6203125091270156,0.568750016391375,0.5250000082887812,0.479687501210625,0.4562500026075001,0.4203125047493751,0.4015625058668749,0.4000000059599999,0.3812500070776874,0.32031250908026565,0.20000000554931027,0.05238095316142858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.20000000298,0.2000000029800002,0.19393939682909106,0.13333333532,-1.0,-1.0,-1.0,0.3433333426712334,0.44062500353876544,0.5250000059605,0.5937500130385938,0.6515625072643594,0.7171874977648125,0.764062501490125,0.8125000027939844,0.8484374945982969,0.887499980628375,0.9296874832360937,0.9734374936669687,1.0,1.0,1.0,0.9953124988824062,0.98749999701975,1.0093750022348749,1.0515625122925003,1.0953125227225011,1.1484375353875007,1.178125042465,1.204687541347501,1.214062534270001,1.2234375253299996,1.2749999761599986,1.2874999642399987,1.2874999642399987,
0.699999988079,0.67499999701975,0.6187500171364375,0.5984375234694688,0.531250007450625,0.5,0.5,0.5,0.49687500018624997,0.4984375061466563,0.46250000363196886,0.4296875041906252,0.35468750796254683,0.24313726232325492,0.150000002235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06666666766,0.1595238120781192,0.21093750395792188,0.20781250367851561,0.18500000275650003,0.1227272745559091,-1.0,-1.0,0.3333333432673333,0.3841269910332063,0.4500000029800001,0.5,0.518750004470375,0.5968750230969375,0.6031250227244063,0.67499999701975,0.7031249888240625,0.7703125048429063,0.800000011921,0.8531249929219062,0.899999976158,0.9140624795107812,0.9249999821185,0.9093749783931875,0.899999976158,0.899999976158,0.899999976158,0.9140624795107812,0.956249989569125,1.0015625003724686,1.0453125108025003,1.109375026075001,1.1656250394850003,1.212500035760001,1.270312480630001,1.2999999523199985,1.3546874653574998,
0.6218750160188438,0.600000023842,0.5671875160188438,0.51250000298025,0.5,0.498437500093125,0.5,0.5,0.5015625003725313,0.5484375115484688,0.5796875189990938,0.543750010430875,0.46406250214187506,0.365625007077797,0.23181818696568188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.014285714498571429,0.0727272738109091,0.14500000216050002,0.25500000789755006,0.300000011921,0.300000011921,0.300000011921,0.23809524448133312,0.20000000298,-1.0,0.5,0.483333342605,0.556250006426125,0.6093750055879688,0.6671875072643594,0.7218750026077188,0.7765624988824062,0.8593750027935161,0.9531250018622192,0.9999999999997504,0.9718750063322819,0.9265624955294378,0.9343749862163437,0.9265624824910312,0.899999976158,0.899999976158,0.8937499783931875,0.8218750040978438,0.8093750085682188,0.8281250018626563,0.8984374767167969,0.899999976158,0.9171874802558437,0.98749999701975,1.0140625033525,1.0781250186250009,1.114062527192501,1.1906250454450007,1.27031248063,1.3734374698274991,
0.5770491986979345,0.543750010430875,0.5,0.5,0.48593750083812504,0.412244903189388,0.4172413842427589,0.5121951284931708,0.5656250156463125,0.5734375175089688,0.5078125018626563,0.5546875130385938,0.5140625033527813,0.4843750009312656,0.365384621402154,0.25263158663315793,0.08604651291000005,0.08333333457500001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0750000011175,0.021428571747857145,-1.0,0.13571428773642863,0.28888889768758735,0.3875000067051719,0.3828125069846094,0.3428571519868888,0.24375000689168752,-1.0,0.5814814942855185,0.6428571466415873,0.7359375031665156,0.8218749938532344,0.9187499973920941,1.0375000061458286,1.1453124992548742,1.2218749988824995,1.3687499854724996,1.5921875070775011,1.5812500193700016,1.4187499899424996,1.2874999903150004,1.2453125007450003,1.1609375085674996,1.0843750201148445,1.012500002979626,0.9218749813734375,0.899999976158,0.899999976158,0.899999976158,0.899999976158,0.9015624765305312,0.9546874891965937,0.9984374996274687,1.0,1.009375002235,1.1000000238400012,1.131250031290001,1.214062534270001,1.3093749601424989,
0.5,0.3851063841199998,0.47540983753114735,0.49375000037249994,0.5,0.43571428954578567,0.39473684837900036,0.4425531949131916,0.5,0.5,0.5,0.5,0.5031250007450625,0.5250000059605,0.4718750026075625,0.2517857202992678,0.12727272916909096,0.05555555638333334,0.054054054859459466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10000000149,0.10000000149000006,0.10000000149000002,0.14000000208600008,0.2696969759733334,0.5150943449082076,0.6187500040978281,0.6125000026077188,0.582812503445875,0.6468750005587812,0.7444444431198889,0.7666666676600833,0.840624995529625,0.9343749899415627,1.0734375175073136,1.257812496275,1.4468749910599992,1.5718750171350009,1.6203125286825009,1.6609375327799993,1.6874999999999993,1.6250000242124996,1.5062500014900009,1.4031249769049996,1.3609374724349983,1.2374999988825002,1.107812525702501,0.9999999999996875,0.9093749783931875,0.899999976158,0.899999976158,0.9031249769030625,0.943749986588875,0.98749999701975,1.0,1.0,1.0,1.0437500104300008,1.1000000238400012,1.1187500283100014,1.200000047680001,1.2390625104300004,
-1.0,-1.0,0.18571428848142868,0.3323529456902944,0.38653846543551956,0.4625000022349998,0.44310345166689674,0.4808510649710639,0.5,0.506250001490125,0.5171875040978438,0.5515625122935313,0.593750022351875,0.5921875219793438,0.5031250021420313,0.35227273370700024,0.20869565657930444,0.08571428699142862,0.07843137371764713,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.600000023842,0.637500010430875,0.6470588305417647,0.699999988079,0.7421874981373437,0.800000011921,0.7921875100583438,0.7765625063330313,0.7953125108034063,0.8218750040978438,0.8890624800695781,0.9515624884515312,1.056250013410001,1.2171875126649996,1.3749999701999993,1.4453124869624996,1.446874987334998,1.3874999955299998,1.3328125011175005,1.30624999851,1.264062495902499,1.2187500037249999,1.145312508567501,1.0781250148999377,1.0031250007445,0.9359374847262187,0.899999976158,0.899999976158,0.899999976158,0.9265624824910312,0.9906249977648125,1.0,1.0,1.0187500044700004,1.0562500134100012,1.0875000208600012,1.1000000238400012,1.1109375264475014,1.184375043955001,1.200000047680001,1.2078125365050008,
-1.0,-1.0,0.10000000149000006,0.12444444629866663,0.19428571888365723,0.3526315859663161,0.4727272743527271,0.5156250041909687,0.5890625212342813,0.600000023842,0.600000023842,0.600000023842,0.600000023842,0.5578125137836563,0.49843750009312504,0.36406250810225005,0.19836065991475424,0.12352941360529417,0.10000000149000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.6800000071526,0.8333333333333334,0.7999999821185,0.7299999952316,-1.0,0.5500000100583438,0.6821428569299821,0.7234374964609531,0.7390624973922812,0.7531250007450625,0.7734375055879688,0.7750000059605,0.7765625063330313,0.793750010430875,0.800000011921,0.8796874834223594,0.9171874802558437,1.0296875070775007,1.159375037995001,1.2296875193700012,1.243750002235001,1.1921875122924999,1.112500019370001,1.0390625093122188,0.990624997764375,0.97499999403925,0.97187499329425,0.943749986588875,0.918749980628375,0.9015624765305312,0.899999976158,0.899999976158,0.899999976158,0.899999976158,0.918749980628375,0.9953124988824062,1.0,1.0,1.0375000089400006,1.1000000238400012,1.1000000238400012,1.1000000238400012,1.1000000238400012,1.1609375383674996,1.1578125376225004,1.0603174803730802,0.9536585502499514,
-1.0,-1.0,-1.0,0.0,0.0,0.13636363839545454,0.2875000066121875,0.34482759314344863,0.47656250512218734,0.5968750230969375,0.6359375109896719,0.637500010430875,0.62500001490125,0.6171875167639063,0.5609375135973906,0.4406250058671719,0.31666667759416667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5307692335202308,0.7761904739198096,0.9578124936669375,0.9937499994407664,0.9655737691234924,1.0189189234291895,0.94,0.8812499884515312,0.8265625024214531,0.800000011921,0.7734375055879688,0.6890624938532344,0.6531250011175938,0.6390625033527813,0.6656250022351875,0.7390625011175938,0.8390624960884219,0.9953124988818756,1.2031250111749996,1.260937493294999,1.1812500432100002,1.0703125167624694,0.9593749921766562,0.8828124897553906,0.8453124957158906,0.8359374990686719,0.8437499962746875,0.8843749817459687,0.8906249795107812,0.899999976158,0.899999976158,0.9015624765305312,0.949999988079,0.9671874921768437,0.9859374966472187,1.0,1.0,1.0062500014900002,1.0265625063325008,1.0875000208600012,1.1000000238400012,1.1000000238400012,1.115625027565002,1.145312534642501,1.1328125316625015,1.0187500044695943,0.7682539674024603,0.4938775568591019,
-1.0,-1.0,0.0,0.027272727679090912,-1.0,-1.0,-1.0,0.2833333437641667,0.43818182755598184,0.6671875026077188,0.7687499960884219,0.8343749931081719,0.8453124929219062,0.8046874944120312,0.7390624992549375,0.6234375061467656,0.49200000882135997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1333333651200002,0.969230761893846,1.20000004768,0.9666666984533333,0.8583333442599166,1.090625021604751,1.1625000387400009,1.1750000417200008,1.1687500402300008,1.107812525702501,1.0156250037248133,0.8843749873339375,0.6903225890090807,0.5235294185431959,0.42295083012732787,0.4131147592768525,0.42698413133592045,0.44237288731627095,0.47966102725360993,0.5481481530047405,0.8410714311253574,1.3096774066658061,1.3687499724349996,1.1015625242124378,0.910937488079,0.8140625068918281,0.800000011921,0.800000011921,0.800000011921,0.8078125091270156,0.8281250018626563,0.8515624944120312,0.9093749839811562,0.9515624884513441,0.9906249977643133,1.0406250096849698,1.0562500134100015,1.0609375145275015,1.0593750141550013,1.0859375204875013,1.1015625242125013,1.112500026820002,1.114062527192502,1.1312500312900016,1.1718750372500004,1.2234375253299987,1.2609374895699987,1.2375000044700002,1.0206896693526728,0.7238095147268572,-1.0,
-1.0,-1.0,0.0,0.07894736959736842,0.10000000149000002,-1.0,-1.0,-1.0,0.5285714268684286,0.8234374988824062,0.9578124918041565,1.0796875189975017,1.1015625242125013,1.0359375085673135,0.9281249884515,0.8171874983236094,0.7156862791847058,0.624999992549375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4000000059605,0.9578947581730525,1.0735294345528528,1.1162162407005405,1.1541666810697082,1.2142857350984115,1.2406250089399988,1.2499999999999987,1.2484375014899987,1.2375000119199988,1.2468750029799986,1.2640624865899988,1.2749999761599986,1.2718749791399986,1.2515624985099987,1.1734375264475003,0.9568965558342764,0.6846153833544999,0.29047619728804763,0.21000000387409998,0.2352941237827059,0.300000011921,-1.0,-1.0,-1.0,-1.0,1.1499999612592502,1.0818181810048861,0.9312499845397657,0.8453124957158906,0.848437495529625,0.8859374914317812,0.9234374891965937,0.9499999908729844,0.9890624973919381,1.0171875040970948,1.0500000119199078,1.1062500253300014,1.1718750223499992,1.2546874992549994,1.3171874769050005,1.3374999761600002,1.293749975042499,1.2656249850999985,1.2624999880799987,1.2687499821199986,1.2640624865899988,1.2671874854724987,1.3109374754150007,1.359374966475,1.3781249709449994,1.3328124620049995,1.0532258210631615,0.5321428605488572,-1.0,-1.0,
