-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.60000002384,1.6913043312417386,1.8729729459097293,1.9627450961672561,2.1092592389498144,2.2140624970212484,2.4046875387445312,2.5515624508248447,2.673437505957189,2.806249983611562,2.943750049920311,3.0999999605096895,3.2843750044715616,3.4578125402342175,3.6312499605095314,3.818750012667342,4.007812485099533,4.187499962746873,4.354687534272656,4.4984375089407855,4.587499976158592,4.585937462747656,4.493749998509535,4.343750029802655,4.242187514900624,4.292187526822028,4.456249989569379,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.60000002384,1.713793117423448,1.8365384546607686,1.9671874754120309,2.128124987705315,2.24687498062906,2.325000014158592,2.3828125596073435,2.4515625461948436,2.5124999880787513,2.592187412080783,2.6734375096823437,2.7656249851000005,2.885937556627029,3.0484374538051577,3.2546875067054675,3.490625008940938,3.732812494039063,3.9625000245878104,4.165624924004376,4.353125065565313,4.542187459766406,4.721874989568909,4.851562574507187,4.856250137089994,4.753125034271562,4.587499916553129,4.49062500894094,4.582812443375627,4.850000031292343,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.6117647325270588,1.765217397523478,1.893749977152291,2.0531249679612498,2.184374980626877,2.281250003726403,2.351562529805312,2.3890625797239053,2.404687590899531,2.484375014901562,2.5437499582756264,2.599999915805938,2.6609374918010937,2.7046875432100013,2.7906249612600003,2.8703125529020292,3.0093749910590626,3.2562500014903133,3.521874979137813,3.6468749679595356,3.7171874791378143,3.800000008195781,3.9374999813745304,4.1218749880792185,4.278124988079221,4.417187519371249,4.553124979138903,4.64843739569297,4.687499821190001,4.682812355461248,4.781250052153434,5.028124973178283,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.620000028608,1.7229166676599998,1.8843749817468747,2.043749967588906,2.1890624798823444,2.3125000223532792,2.406250033529688,2.4765625223523444,2.529687471687033,2.4703125208623433,2.3859375491756247,2.517187483608282,2.631249949333124,2.6875000297987506,2.720312528310003,2.77812497318,2.8140624724364036,2.8812500685481224,2.9437500536456236,3.1031249649809394,3.3312500193721872,3.4531250223528103,3.465625032783434,3.521874979137812,3.6437499634895345,3.8062500096875,3.962500028313122,4.099999904632033,4.251562498510001,4.423437573015935,4.6046874001620335,4.751562505960312,4.857812635599996,4.981250017881874,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.20000000298,0.20000000298,-1.0,-1.0,-1.0,1.8839999699595995,2.067187475040156,2.2109374888235926,2.3265625201182805,2.4296875335292185,2.514062486588595,2.5718749314528138,2.5999999046300015,2.5859374180414076,2.4421875141567186,2.4062499962743757,2.670312501488281,2.7734374776499995,2.79374995828,2.79999995232,2.8281249925528105,2.896875090899685,2.9000000953699976,2.9718750268228122,3.0078124925492187,3.123437449333285,3.2640624903151547,3.3859375752535925,3.4843750149015613,3.571874935178127,3.703125011173593,3.850000023844843,4.007812492549217,4.145312368870472,4.293750077484999,4.471875026822654,4.645312406123127,4.803125075995314,4.935937561095308,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.40000009537,2.2583333849891667,2.111428553717428,2.166037734950189,2.3468749970201577,2.498437497764843,2.5718749947831228,2.610937483606405,2.6374999731749993,2.649999976155,2.6437499672143745,2.637499958273749,2.635937459763905,2.6281249672146867,2.671875007447188,2.701562546190001,2.7421875074499993,2.784374967219998,2.79999995232,2.81249997020125,2.8828125707832806,2.9000000953699976,2.975000023842499,3.0,3.0562499463543773,3.134374953803441,3.2546875104306228,3.3687500357656246,3.4875000119212487,3.5937499366678156,3.7093749977632813,3.8718750290595314,4.021874979137811,4.16406238824219,4.2796875312925025,4.387500070035156,4.489062510430463,4.521874986589219,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.520000076294,3.261764750761764,3.077083334325834,2.8133333524071658,2.5843749940381255,2.509374991059061,2.5328124687067173,2.590624980626561,2.6546875126631275,2.723437480628595,2.7734374701996853,2.812499973926405,2.854687530550467,2.851562552156248,2.8390625380001535,2.820312526078902,2.7953125163924954,2.7828125171370273,2.7703124992557795,2.7624999880799996,2.7718749791399997,2.79999995232,2.79999995232,2.8046874590254682,2.8906250819590604,2.914062581958591,3.0,3.0546874478445325,3.1187499314518776,3.20781254023,3.3140624724364063,3.43437506258656,3.5578124448642208,3.659374989565937,3.754687495530002,3.8374999985131275,3.929687526078592,3.9890624806290598,3.981249958277811,3.719047588015873,3.378048800841463,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.600000023842,0.4800000131128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.69999980927,4.730769194087693,4.763157894737369,4.577142865318284,4.513513461965134,4.380851055714469,4.196610188080338,3.97499997168875,3.5921874940392193,3.181250002235468,2.856249999254843,2.59843750298,2.3828125037276555,2.2406249940393757,2.1640624701967175,2.1624999959021864,2.23906248249078,2.346874985842814,2.464062500744687,2.5453125126667175,2.6031250320390646,2.6484375335285937,2.681250046939841,2.7281250283129674,2.798437528313281,2.864062551411719,2.8765625581173415,2.8875000178837507,2.8671875186292173,2.8781250342753117,2.9109375812135925,2.928125068547187,3.0,3.0109374895689065,3.095312409100471,3.167187500741721,3.2640624903151543,3.364062536510782,3.4734375253326535,3.587499964980314,3.6937499865871897,3.765624985099997,3.78749996424,3.7218749970193734,3.240625005215313,2.3857142792804766,1.657142860548163,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0833333531996665,0.8976744136142792,0.61718750791625,0.5519999969004001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.90000009537,4.11538468874077,4.879999923706,5.0833333333325,5.182758643710171,5.26406256109437,5.1531249657273435,4.895312488078281,4.5562500357628135,4.206249978393594,3.845312502235156,3.4109375029804685,2.808064502092856,2.5392156769251764,2.408196709196229,2.181967221322131,1.9174603091343496,1.706779643641185,1.4949152530250844,1.3796296263183518,1.480357137110125,1.7419354742579025,2.023437453433125,2.1124999262365622,2.129687447097968,2.1906250081929692,2.262499995530313,2.3562500290603103,2.4703125283129688,2.612499956039845,2.773437522351718,2.9125000089423443,2.979687519372029,3.042187459765782,3.0624999403937525,3.048437453805159,3.0374999642362535,3.031249970196878,3.040624961255939,3.0749999284725007,3.1296874470979725,3.187499985096879,3.275000009686403,3.3578125201182814,3.4421875029814064,3.518749997019372,3.578124999998437,3.4796875044693736,2.6120689634615504,1.838095239230476,-1.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.79999995232,1.4846153924092311,1.2453125007449994,0.9718750054009847,0.7823529564858239,1.16250003874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.247368398463683,5.652941170860881,6.329729750350269,6.7250000337749976,6.770909075304,6.012499995529688,5.464062482118283,5.370312593877498,5.174999959767034,4.900000043213434,4.581249974667969,4.2499999999996865,3.9125000052160943,3.5468749962745307,3.053124997764531,2.3034482742184488,1.4923076835968847,0.7380952267420953,0.8400000154969,1.0588235469412353,0.899999976158,-1.0,-1.0,-1.0,-1.0,1.4874999970200002,1.8840908868749997,2.1343749426284386,2.1843749694510946,2.268750019371404,2.3671875111779697,2.4750000126665634,2.5921874791367174,2.7015624791373463,2.798437520862808,2.876562528314843,2.9343750588612503,2.9875000119212496,3.0218749791378126,3.0656249783918748,3.0859374925476555,3.0515624545501545,3.049999952314998,3.0171874836082795,2.99218750745078,3.0156249850984365,3.053124956785312,3.0984374731757818,3.1421874761565647,3.1812499761575035,3.142187502235313,2.488709676650645,1.0821428639544999,-1.0,-1.0,
