-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.395121952381708,3.8031250126668734,3.9500000290584376,3.9843750149015627,4.015624985098438,4.154687404632971,4.30312510579672,3.839062511921094,2.8249999918040625,2.265625,1.9328124728060934,1.7078125104300002,1.5312500074500006,1.4265624824925,1.4546874891974997,1.6109375264475012,1.7000000420925017,1.6140625271925,1.6453125197425,1.8374999891968748,2.1812499910590626,2.732812501490156,3.2328125126665626,3.432812534274217,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.7347826543091305,3.9375000596062466,4.0,4.0,4.015624985098437,4.03593745455078,3.68749998137375,2.939062494784375,2.346875008196094,2.0343749616285933,1.8312499802575,1.6968750115474998,1.6078125108025014,1.5890625212325031,1.642187533897503,1.7218750026075005,1.5890624988825,1.3937499858449982,1.3624999802574989,1.4656249918049993,1.6546875108025005,1.9859374873342184,2.567187493666875,3.117187492549843,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.59999990463,2.900000015895,3.1500000187335715,3.573333342870667,4.048437457532032,4.160937458276248,4.170312404632812,4.007812470197343,3.573437508195781,2.995312500746093,2.6249999813720315,2.4125000201178124,2.2281249947842188,2.0453124605104684,1.8593749925499996,1.674999978395,1.506250018252501,1.3640625141549994,1.2187500093125005,1.1109375134100001,1.1062500253300007,1.1328125316625008,1.20781251788,1.3265624903150008,1.4984374977650001,1.7328124977645314,2.0953124910596874,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.09999990463,2.1444444259005557,2.6703703580088893,3.0540540540535135,3.4333333418925633,3.5131147415911474,3.868750005960625,4.256249997764532,4.439062483608129,4.603124991059844,4.650000013411406,4.2734375074509385,3.596875004470313,3.0515624992546875,2.6281250081960934,2.23124998249125,1.8875000067046883,1.625000001862188,1.4499999862175,1.3218749612599994,1.2281250208599996,1.1671875398575011,1.1156250275650013,1.1000000238400012,1.0968750230950013,1.0625000149000006,1.04375001043,1.0328125078224062,1.054687513037344,1.1250000149000008,1.2031250000000004,1.3234375081949994,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.300000011921,0.300000011921,-1.0,-1.0,-1.0,-1.0,1.959999990466,2.4517857049192857,3.1734374985101566,3.7749999798839062,4.1234375089404685,4.271875038743121,4.414062544703437,4.615624941885313,4.651562497019685,4.478125013410311,5.007812507450311,5.071875005960781,4.053124997764844,3.3359374925492196,2.840624995529844,2.4125000052154686,2.076562479137969,1.8374999873348434,1.6781250145275,1.5625000149000006,1.4687499925499992,1.3828124720624995,1.285937478767499,1.2031250372500004,1.106250025330001,1.0281250067050003,0.9640624914317812,0.9156249798833125,0.899999976158,0.8984374767167969,0.8640624890103281,0.8703124886377969,0.931249983608625,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.800000011921,1.0800000190719998,1.2900000035760002,1.795000001787,2.3225806413156453,3.0078124962746875,3.654687508941249,4.201562501489687,4.401562593879372,4.392187602819838,4.465625032782809,4.643749959766407,4.834375061095781,4.9093750789770265,5.032812498509371,4.950000010430315,4.387499995529687,3.820312503725312,3.348437495529844,2.9015625007448436,2.470312505960469,2.1218749750393755,1.910937476904844,1.785937486217499,1.6796875223500005,1.5906250216050015,1.4718749932949993,1.33749997616,1.20000001788,1.0765625182525007,1.0750000178798136,1.0843750182521568,1.1156249959020001,1.2656249999997495,1.4406250156448768,1.507812507449999,1.5671874899424996,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9499999880785,1.0538461666830767,1.1211538498211921,1.2301587244824759,1.4531250093125008,1.7687499895699996,2.1374999713148437,2.545312508939844,2.9656249992556245,3.4109375029804685,3.826562486588906,4.050000011920936,4.085937488824219,4.1031249910593734,4.1859375089406266,4.298437483608595,4.360937453806407,4.342187464237345,4.151562508196093,3.7812499962746875,3.409374997019688,3.081250008195937,2.770312488078438,2.464062523097812,2.237500008194844,2.076562438158281,1.965624991805,1.8765624705725008,1.7843749839824985,1.6500000320350012,1.4515624884524998,1.2531249970200005,1.200000047680001,1.200000047680001,1.2062500324075003,1.2609374988825002,1.3531250003725008,1.4531249888249993,1.4396825404393645,1.4682927044409753,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,3.520000028608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.400000012838,0.4200000047684,0.82500000298025,0.84999999701975,0.9759999942776,1.070731724179366,1.1317460442334917,1.2703124880800003,1.3999999761599995,1.5390625093124999,1.7031250167625003,1.9156249798850002,2.1734374687059375,2.4656250067062495,2.7625000029803135,3.040624994784375,3.276562497019533,3.4359375014899998,3.554687499999999,3.6406249962746884,3.6921875067054692,3.7093750089412487,3.6921875104307813,3.632812514901875,3.5015625022354673,3.2765624895690633,3.0156250037254675,2.76406251639125,2.564062453804844,2.3906250521565617,2.24218750745,2.117187432942032,2.0562499463543737,2.003124983981093,1.8265624772774998,1.5968750193699999,1.4234374817474995,1.3359374683375005,1.2687499839824987,1.2375000212324998,1.2218750081950003,1.3406250104298436,1.6671874951565624,1.7671874947843749,1.309523806685667,0.9632653070949796,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.9439999485035986,3.6781250089410937,2.8880000114428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.800000011921,0.800000011921,0.8499999940395,0.8087719281514386,0.8671874944120312,0.9640624998133912,1.0812500193699077,1.1921875271924998,1.2796874716899986,1.3124999683374992,1.2677419272168864,1.4098039304504317,1.6983606873940993,1.7868852107278668,1.8587301420800004,1.9406779499369502,2.0796610217977984,2.2166666366431467,2.496428566319822,2.722580648238066,2.9734374992549992,3.101562485097812,3.165624979882503,3.198437485843597,3.1859374828631286,3.1515624821179706,3.089062493293748,2.9921875149014046,2.8625000119226556,2.7281250022342207,2.5999999493337507,2.489062510431093,2.381250064822812,2.2859374657299982,2.2187500298000007,2.143749991428907,1.9093749765310937,1.63437501341,1.4859374966475005,1.41874998063,1.4249999821199992,1.5093750022349997,1.6828125026075003,2.0062499921768744,2.575000006706094,2.5156250018632815,1.6896551765237933,0.8857142783341428,-1.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.09999990463,4.027999954222798,3.854385978298769,3.692187502978907,3.264705877679019,2.73749998212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.750000011175875,0.6324324382316486,0.6903225827600322,0.9428571320714761,0.9600000023838504,0.9928571475396442,1.020312509498486,1.0875000208598449,1.1265625264475003,1.167187517507499,1.1921875160174988,1.2343750074499988,1.2890624627499987,1.2062500119200006,0.9775862179945868,0.9769230851755384,0.833333316303238,1.3199999570880003,1.3705882044423532,1.39999997616,-1.0,-1.0,-1.0,-1.0,2.59999990463,2.656818167729318,2.878125056627184,2.92187507450781,2.9250000715274975,2.923437573017654,2.9078125879192163,2.853125028315312,2.8062499612606246,2.7265625223500014,2.645312469449532,2.548437453805156,2.426562540234845,2.3171875253337473,2.2124999724332826,2.06249998323547,1.8593749739242174,1.6687500290550008,1.5359375085674998,1.44374998659,1.39999997616,1.4421874862175001,1.5671875160175002,1.80156249553,2.157812487333905,2.23124998807875,1.7838709662034191,0.9999999872274286,-1.0,-1.0,
