0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.40000000596,0.4632653083118368,0.5906250141561875,0.7296874960884219,0.8578124940395,0.9906249977644063,1.1062500253300007,1.2093750126650002,1.2953124735525006,1.3781249709449985,1.4499999880800003,1.5468750111750003,1.6453125346425002,1.7046875432100022,1.7578124925499974,1.7624999880799972,1.7171875312900013,1.734375014900003,1.6906250435825028,1.5390625093124997,1.3640624675924997,1.23750001192,1.1578125376225008,1.096875023095001,1.0171875040975005,0.9843749962746875,0.899999976158,0.8531249929219062,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.20000000298,0.2392156927607843,0.2046511673995117,0.150000002235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.026315789865789477,0.10000000149000006,0.10000000149,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.40000000596,0.48653846234076925,0.5578125137836563,0.6437500081956875,0.7312499973922812,0.8140624966472187,0.8984374916180469,0.987499997019375,1.0875000208599692,1.1890625115475,1.2796874940400011,1.3624999765324985,1.4499999880799992,1.554687513037501,1.6296875216049997,1.6687500271924989,1.6750000417200002,1.6609375383675005,1.5906250216050002,1.4890624973925006,1.3484374731799986,1.2281250096850003,1.126562530172501,1.048437511547469,0.9687499925493437,0.8984374869614062,0.8390624960884219,0.7687500026077188,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.300000011921,0.300000011921,0.2859375106636719,0.15909091247740917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10000000149,0.10000000149,0.10000000149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.40000000596,0.4325581435544189,0.5015625003725313,0.5734375175089688,0.6078125210480156,0.6453125076368906,0.7203124929219062,0.8015625048429063,0.8843749882652656,0.9546874891965312,1.0406250096850003,1.125000029800001,1.2171875201150013,1.3281249590249986,1.4234374817475002,1.470312492922501,1.4906249977650008,1.4484374932949988,1.3234374970200007,1.200000006705,1.1000000201150006,1.0140625033520312,0.9328124895690625,0.8609374947845625,0.8015625011175938,0.7406249977648125,0.6859374959021562,0.6406250093132813,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.23750000633287524,0.2656250088475312,0.29687501164159374,0.24230769907042304,0.19473684500684213,0.10000000149000007,0.10000000149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0250000003725,0.07857142974214286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.300000011921,0.303703715403926,0.3411764800547061,0.3879310411622069,0.4687500018625001,0.5,0.5328125078231563,0.5578125137836563,0.6109375189990938,0.7156249918043125,0.8046875065192969,0.8968749828635625,0.9796874951569066,1.0640625152725014,1.1718750409750007,1.2375000119200013,1.2781249750425014,1.2781249880800016,1.2390625085675004,1.1609375160175008,1.1156250275650013,1.0328125078225,0.99062499776475,0.9156249798833125,0.8921874789519844,0.8093750085682188,0.7890625093132813,0.7046874891965937,0.6843749936669687,0.6343750124797969,0.650000013411125,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1384615405246154,0.17333333641273335,0.2953125115018907,0.2781250099651562,0.17678571718592875,0.0727272738109091,0.07222222329833337,0.048648649373513514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10000000149,0.11481481652555557,0.0830188691615095,0.11142857308885727,0.05384615464846154,-1.0,-1.0,-1.0,-1.0,-1.0,0.40000000596,0.3525000087914753,0.3873015940185555,0.43125000409750014,0.48437500093125,0.506250001490125,0.5656250156463125,0.5859375167639063,0.6250000037253125,0.7281249994412031,0.8343749968334844,0.9296874878927344,1.015625003724782,1.1062500253300016,1.1734375357600002,1.2359375134099988,1.2562499940399987,1.2624999880799987,1.2515624985099987,1.2000000439550005,1.1421875338975014,1.0953125227225011,1.042187510057501,1.0328125078224386,0.9890624973919069,0.949999988079,0.918749990872766,0.9062500065188285,0.9500000029797504,1.026562499813578,1.1359374988823432,1.232812500558546,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.20000000298,0.28214286746725004,0.25000000745049983,0.18409091183386384,0.1217391322486957,0.1000000014900001,0.08431372674647065,0.10000000149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.40000000596,0.4292682968985368,0.46718750195562503,0.495312500279375,0.5203125048429063,0.56250001490125,0.604687519371625,0.6484375065192969,0.7093749959021562,0.7828125013038594,0.8812499884515312,0.9796874951569066,1.0750000178800017,1.1781250312899998,1.2718749884524996,1.3343749623775008,1.34999996424,1.3531249649850001,1.3624999672199998,1.3421874623775003,1.2968749608874988,1.2687499821199986,1.2500000055874991,1.2531250156450005,1.2718750052149999,1.310937505214999,1.400000009685,1.5187500007450006,1.6624999884517193,1.8156249858439057,1.929687486961093,1.9874999821175,1.9218749795110925,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.20000000298000004,0.22372881866091518,0.20000000297999995,0.1921875028635938,0.11147541149704915,0.1000000014900001,0.10000000149000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.43333333730666673,0.3769230842586924,0.3972222283478059,0.4000000059600004,0.4000000059600004,0.45967742175806453,0.5109375026077188,0.56250001490125,0.5828125197441563,0.6140625188128281,0.6546875042841094,0.7140624932944375,0.7718750024214531,0.8515624944120312,0.9312499873339375,1.0093750022347818,1.0906250216050015,1.1906250379950003,1.3124999608874988,1.4140624795124999,1.48124999553,1.4984374996275,1.48749999702,1.4281249828649991,1.424999982119999,1.4343749843549989,1.5171875040975007,1.6109375040975007,1.7124999985099998,1.8546874914312501,2.0281249936670305,2.248437486589063,2.4734374973921867,2.653125006706093,2.6937500052162493,2.514062501489532,2.0904761874485076,1.5804877775486834,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.263414642796244,0.2218750049358438,0.2171875045167344,0.2468750055412033,0.21666667113683336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5,1.5,1.39999997616,-1.0,-1.0,1.130000030992,0.959259262791037,0.7450980345407843,0.5412698511093968,0.42968750419062485,0.4000000059599999,0.4000000059599999,0.4000000059599999,0.467187501955625,0.5109375026077188,0.5984375234694688,0.6015625232832031,0.6906249914317812,0.7343749962746875,0.8437499962746875,0.951562492176719,1.0265625063322823,1.0937500223500018,1.151562536132501,1.2093750294274992,1.2874999735524995,1.3718749694549999,1.4437499865899992,1.5171875040974994,1.5171875040974994,1.5109375026074996,1.534375008194999,1.5937500204875017,1.7187500074499995,1.893749978393906,2.079687483608906,2.3015624936665624,2.557812504470624,2.8640624955293754,3.134375005961093,3.2984375096862477,3.2203124836082813,2.8187500052157803,2.064062489197031,1.3095238076317455,0.7612244863899184,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.31500001102684994,0.33906250959249995,0.4250000081955158,0.6484375027939375,0.64,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.300000011921,-1.0,-1.0,-1.0,-1.0,1.5181818225163644,1.5828125197425007,1.546551735235862,1.5,1.3877550752816317,1.2532258052980647,1.00625000614586,0.640322583096629,0.439215691650451,0.44590164256852444,0.48196721760944267,0.46984127163873,0.4474576302501691,0.4525423757098301,0.4722222238777775,0.5535714450691784,0.6225806532368064,0.7796874959021562,0.9249999942256096,1.04843751154722,1.1500000264474999,1.2203125134099988,1.2562499940399987,1.2999999709450003,1.3374999612600005,1.3828124720625,1.4687499925499996,1.5312500074499997,1.6000000238399996,1.6015625242124998,1.6281250305450026,1.69062501937,1.8546874839820313,2.079687474294688,2.362500000745156,2.6671875044704687,3.0109375007449994,3.3281249962743753,3.579687498510155,3.7031249925493768,3.5749999918032813,3.1203125007453125,2.481249995529375,1.5603448255304135,0.9666666530438096,-1.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5166666706403333,0.47500000661221886,0.5640625064261093,0.7468750001862656,1.0656250091259534,1.1000000063106863,0.925000004470375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2500000074505,0.7999999932944375,1.2937499936673442,1.5378378243070272,1.7181818160145454,1.2111111084626667,1.9740740678933333,1.9369565067095653,1.8944444192799996,1.7999999546123058,1.7093750387400024,1.6343750320350001,1.5968750230949997,1.5015625003725,1.4437499865899999,1.3171874787675,0.9982758709060178,0.5423077003886155,0.13333333602961908,0.21000000387409998,0.2941176584538823,0.40000000596,-1.0,-1.0,-1.0,-1.0,0.699999988079,0.9568181891323864,1.218750003725,1.3406249862174995,1.399999976159999,1.423437481747499,1.4374999850999992,1.4374999850999992,1.440624985844999,1.4921874981374996,1.5343750081949987,1.5781250186249995,1.6390625331525026,1.714062519369999,1.8140624873350004,1.992187472060312,2.1968749891962496,2.489062499255,2.8687499985096876,3.256249997764844,3.6343750022354686,3.9281249791390636,4.118749987334061,4.07031244784625,3.59687501192125,2.8749999962743753,1.8177419295234996,0.5964285752601786,-1.0,-1.0,
