-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.059999942778,4.017857125828213,3.9897959280989816,3.9250000119223425,3.8578125052154695,3.7609374895689065,3.712499991058752,3.710937481372971,3.7312499880781274,3.7562499865884376,3.787500016390935,3.807812534272966,3.787500023842496,3.7546874955299954,3.6921875327790623,3.6374999582737537,3.599999904630004,3.6359374560385946,3.704687509683595,3.793750002981874,3.8578125201195257,3.8562500178843697,3.831249997023121,3.7781249880806262,3.7265625223500023,3.6656249836059365,3.618749931451876,3.557812448589534,3.5078124925492196,3.434375062586561,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.90000009537,4.742105182851579,4.6711111704497785,4.511111108082699,4.253125011920782,3.8921875096865604,3.635937467215784,3.496875006705623,3.4250000715274966,3.4125000834487462,3.4218750745078093,3.4515625461948405,3.515624985098438,3.554687447844532,3.604687411335473,3.612499922511254,3.604687411335473,3.603124909100316,3.607812415805784,3.56093744188391,3.5374999642362526,3.546874970196564,3.632812447844379,3.707812476902348,3.7484374977648454,3.7250000238425,3.7390625216075004,3.765625000001251,3.8156250193734373,3.837500035764997,3.8328125327831213,3.7968749999998432,3.676562499254999,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.13749986887,5.2349999904635,5.448437497019067,5.184374973178749,4.642187513411407,4.1343749687075,3.8312500230984368,3.674999974666407,3.5843749865871866,3.540624983607815,3.524999976157504,3.5374999642362543,3.5390624627460974,3.532812468706722,3.5078124925492196,3.5796874240020333,3.599999904630004,3.6734375096823437,3.7421875074500024,3.7749999761600015,3.7734374776500017,3.7531249821193784,3.7296874858435975,3.6968749798820335,3.6328124478431247,3.5531249530600033,3.4828125163917187,3.439062558116094,3.4687500298031253,3.5484374575304707,3.6734374798810956,3.806250024588124,3.918750014157813,3.96875002607781,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.29428572186385726,0.3290322634478066,0.38947369079800004,0.20000000401967452,0.30000000819550005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.699999996594285,5.9619047528233295,6.0296875014895335,5.73437499254922,5.254687502980469,4.77968750894078,4.426562510430938,4.182812482118593,3.9796875007456265,3.810937501492499,3.645312506704063,3.503124963490314,3.543749954550312,3.5343749672165625,3.521874979137811,3.4953125044704665,3.4687500298031213,3.5171874836082786,3.5749999918028115,3.643750015644533,3.714062474668592,3.715624973177501,3.7484374642384366,3.7703124806299972,3.7453124783939034,3.6953124925475023,3.6499999910562533,3.573437467215783,3.509374964981874,3.4578124992551547,3.4531249850984365,3.462499976157499,3.4968749992537487,3.5609375014887488,3.6093749925500007,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5750000178815,0.5312500093132031,0.5859375060536249,0.4857142876300357,0.29090909625972716,0.2611111193480835,0.22432433189570267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.60000002384,1.60000002384,-1.0,6.333333253861665,6.70156247913766,6.743749998509843,6.38437501341125,5.8875000029799995,5.309374988079064,4.767187505960313,4.375,4.079687483609219,3.803125001490313,3.5187500081954677,3.1890625059601554,3.07499996945094,3.2453125119203112,3.2625000067053116,3.2437499947845323,3.2046874836082853,3.193749994039378,3.173437479883596,3.1749999821187522,3.1937499903142212,3.2562499977653125,3.3281250074504682,3.3781249821184387,3.4187499843535942,3.417187489569219,3.368750009685938,3.287500008940467,3.1546874679615646,3.0296875126657796,2.9515625089417203,2.887499995530938,2.8468750081954646,2.814062494783594,2.7984374798823466,2.7734374776476574,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.600000023842,0.6950000037749834,0.7812499962746875,0.7704545503313182,0.9391304306355651,0.8342857258651999,0.825490204726451,0.600000023842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.624999880795,7.5388888650466646,7.4145161259559655,7.362500004470937,6.835937492549063,6.101562492549376,5.351562507450313,4.7124999985099985,4.223437480628752,3.8531249947851554,3.574999991803593,3.365625016393125,3.2140624970184395,3.0906249433734385,3.0281249731771878,3.0234374776476565,2.9921875074507787,2.962500035763747,2.945312552155466,2.9312500655668727,2.917187578978279,2.9015625938798415,2.9000000953699976,2.90312508493906,2.903125070037809,2.9171875715276543,2.9515625461948414,2.990625008940936,3.0249999761575004,3.0187499821181247,2.9734375253326535,2.903125092389685,2.8187499791418746,2.7125000357600006,2.6249999515684386,2.537499964236249,2.448437508196408,2.3234375230979674,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9622641464444909,1.1421875338974694,1.1828125435825008,1.1131147605468694,1.1264705763147647,1.1199999749672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.276923106268461,7.925925925925184,8.638333304723,8.98281252384156,8.207812532782812,7.184374980628751,6.1421875059607824,5.284375004470156,4.684374980629219,4.251562491059221,3.9171875081974994,3.648437470195471,3.4375000484303104,3.260937493295157,3.146874971684687,3.0749999284725034,3.0218749791378143,2.995312504470469,2.9468750506653123,2.9375000596062506,2.9281250685471876,2.9250000715275,2.928125068547188,2.9375000596062506,2.9375000596062506,2.9375000596062506,2.914062581958593,2.9000000953699976,2.9000000953699976,2.9687500298031253,3.028124976902502,3.104687474666561,3.1765624918042192,3.150000020862186,3.0281250104321877,2.8859375156476563,2.767187494785624,2.5171875134110944,1.9873015653519055,1.6390243710552679,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1095238356342858,1.162500038740001,1.1531250365050012,1.0722222394399998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.106666628518666,7.829729711686754,8.473015876043972,9.135937526821243,9.268749877809682,8.842187494039843,7.8671875149015635,6.531250007450469,5.448437482118751,4.82968749851,4.437500059603905,4.1328124105932815,3.893750030549685,3.6953124925475005,3.5234374813729707,3.3781250305499975,3.282812513411874,3.2375000081948464,3.2281249985090645,3.2499999888234385,3.293749988078125,3.2984374910582814,3.309375002979062,3.3249999880775007,3.342187475412187,3.3546874821176567,3.3078124746678115,3.242187499999843,3.145312480627969,3.0531249977639066,3.026562474667347,3.059374943374065,3.1843749843517193,3.426562510432032,3.701562505215312,3.86093748733375,3.7546875029804685,3.414062492549219,2.9140625074510935,2.351562490687031,1.9095237879523805,1.3897959091230199,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.866666674614,1.1688889132586222,1.3343749772775,1.364062484354999,1.28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.40000009537,3.6150000095354997,4.363888892862223,5.744736834576842,6.807547173410378,7.892187543212969,8.621875062584062,8.650000065565155,7.84193548848629,7.30784311481608,7.329508218608523,6.636065569079674,5.68571428268619,5.054237309147963,4.601694939499999,4.142592619966484,3.6910713911050004,3.5403225998740324,3.7468749769049996,3.731249988078752,3.6859374828635936,3.6906249970196865,3.7640624865890633,3.8749999888237507,3.9796875044703124,4.075000002980625,4.140625007451092,4.148437507451404,4.137500017881717,4.109375000000623,4.040624991059689,3.93749997764875,3.815624974667814,3.6515625119214055,3.4750000014903124,3.31718751043078,3.207812491802971,3.2062500379948426,3.3890625089423434,3.68593750149,3.9359374940396865,4.004687488078904,3.6750000156464058,2.8968749996271876,1.8551724121486208,0.9666666871018095,-1.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.699999988079,1.015217401410196,1.2984374891974997,1.528125006705,1.7062500100574998,1.6999999845741176,1.70000004768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4200000524539997,2.3185184973251856,2.8476190567019044,3.1619047664457143,3.2583333187638885,3.506521732911739,3.894444443561296,4.5220339055791525,5.596874985844532,6.828125007449844,7.510937415063913,7.732812501490475,7.709375016392031,7.331250011921094,5.999999967116033,3.03076925415273,0.8476190680546667,3.7,4.9705883474882375,4.40000009537,-1.0,-1.0,-1.0,-1.0,3.0624999403937503,3.4954545335327283,4.1125000044710935,4.4515624940396865,4.607812479138283,4.753124997019689,4.879687495529685,4.9546875134107795,4.949999988078749,4.929687462747346,4.831249989568749,4.734375007450622,4.628124974668124,4.5406249612573495,4.4734375253315655,4.398437559604843,4.218750007450153,4.006249960513283,3.818749994039376,3.592187501490157,3.303125016390938,3.1437499821162525,3.1750000044704683,3.273437507450469,3.3859374970195297,3.12656249851,2.1693548329414516,0.9928571581832857,-1.0,-1.0,
