0.600000023842,0.600000023842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0529411890917646,1.0489796035134706,1.0203125048421573,1.0343750081949385,1.037500008940001,1.037500008940001,1.0265625063324695,1.0125000029797508,1.014062503352282,1.0250000059600006,1.0250000059600006,1.039062509312501,1.0734375175075013,1.1000000238400012,1.1062500253300018,1.1250000298000016,1.1515625361325008,1.1812500432100008,1.200000047680001,1.1921875458175006,1.1000000238400012,1.109375026075002,1.1359375324075014,1.2187500167624994,1.3640624769049996,1.5375000089400006,1.6828125137824994,1.80156248808,
0.600000023842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5500000193715,0.6313725598887255,0.6139534975207674,0.550000011921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1847826320173913,1.2187500130374989,1.2250000089399988,1.2187500074499988,1.2125000059599989,1.200000017879999,1.2109375074499988,1.201562516389999,1.1984375175074988,1.1796875223499992,1.1750000268199992,1.1843750290549993,1.201562523839999,1.221875015644999,1.2375000119199988,1.2375000119199988,1.2375000119199988,1.2234375253299998,1.200000047680001,1.1984375473075009,1.1812500413475007,1.2468750122924996,1.3593749888249993,1.5281250048425012,1.6968750003724986,1.840624980630001,1.954687479884218,2.0609374530598426,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.56250001490125,0.6775510201648776,0.6562500037253125,0.4636363725768183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3499999642400002,1.436065558528524,1.4499999880799992,1.4515624884524991,1.4546874891974995,1.4499999880799996,1.4390624854724994,1.4249999821199992,1.399999976159999,1.3906249739249992,1.3749999701999993,1.3796874713174991,1.396874975414999,1.4156249798849994,1.3906249739249996,1.3828124720625,1.3218749575349995,1.2953124567899987,1.2437500059599986,1.2656249962749997,1.3515624776499997,1.4781249947849995,1.6234375294275005,1.7468750029800002,1.8593749664749997,1.9781249891970312,2.089062415061093,2.145312469449532,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.45000000298,0.5875000034769168,0.7453124960884219,0.8515624981371878,0.753846164505904,0.6315789505055264,0.2139534929463024,0.25000000372500003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5,1.5333333412800005,1.6052631829894741,1.6137931305765543,1.6406250335250019,1.6437500342700015,1.6140625271925007,1.5984375234675,1.6515625268200018,1.6281250268200032,1.6296875309175034,1.6375000327800031,1.621875029055003,1.5828125197425007,1.5562500134099995,1.5140625033524997,1.5,1.4468749873349995,1.4031249769049998,1.3937499746699997,1.3671874683374998,1.3687499687099998,1.3968749754149998,1.4656249918049997,1.52500000596,1.6218750290550001,1.732812516390001,1.857812466102499,1.9890624899418758,2.0531249474720314,2.0124999638642196,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.40000000596,0.6290322522961612,0.8702127553046383,1.0281250067049377,1.0453125108024064,0.7660714355963035,0.3272727291014091,0.20555556006713901,0.1243243261767568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10000000149,0.10000000149,-1.0,-1.0,-1.0,-1.0,-1.0,1.79999995232,1.7624999930466663,1.8499999940400003,1.8906249850995307,1.8843749854712493,1.873437473550155,1.8281249757851552,1.7718749996274998,1.8328124973924993,1.9062499813749998,1.870312469082501,1.8390624653575005,1.779687471689997,1.7437500059599982,1.6984375435825023,1.6500000357600029,1.6031250245850002,1.5687500163899994,1.5187500044699995,1.49374999851,1.4609374906875,1.4374999850999992,1.428124982864999,1.4515624884524996,1.4984374996275,1.5109375026075,1.6000000238399996,1.6531250346424995,1.7406250070775025,1.789062494412502,1.7921874951575019,1.7531250026075018,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9208333144584167,1.1046875063322816,1.3265625089399682,1.0954545397647955,0.6956521790959566,0.26571429116377143,0.19607843575511774,0.10000000149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.79999995232,1.8119999837887997,1.9386363327506806,2.04062494449203,2.0906249135709367,2.0999999046299997,2.0999999046299997,2.098437406120156,2.0874999165512493,2.0390624627460934,2.0,1.9984374996275,1.9687499925499998,1.9140624795125005,1.8734374698275011,1.8218749575349988,1.784374967219997,1.72187502682,1.6875000447000026,1.6375000327800027,1.6015625242124998,1.5781250186249995,1.543750010429999,1.525000005959999,1.5171875040974994,1.5125000029799995,1.5234375055874991,1.5890625212324996,1.6000000238399996,1.6000000238399996,1.6015625242124996,1.6125000268199996,1.5843750201150006,1.4984375014900007,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9914285693849715,1.2328125033525,1.5343750063325008,1.5328125078225008,1.057377046737607,0.6941176582785588,0.47000000476820014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.79999995232,1.8692307197146154,1.8027026943254059,1.9361111058111122,1.9893616995902137,2.0874999804155365,2.1640624795098455,2.198437500742969,2.190625034269065,2.107812438157655,2.037499951197657,1.9749999716881261,1.9156249780223424,1.8796874713174963,1.849999969827497,1.831249982119999,1.8124999906875008,1.7828124985100027,1.775000005960003,1.775000005960003,1.770312495530002,1.762499988080002,1.7531249970200027,1.7000000476800028,1.7000000476800028,1.6781250424650016,1.609375026075,1.6000000238399996,1.6000000238399996,1.6000000238399996,1.6000000238399996,1.6000000238399996,1.6000000238399996,1.6000000238399996,1.6000000238399996,1.6000000238399996,1.5390625093124999,1.3698412596240637,1.1146341591337074,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10000000149,-1.0,-1.0,-1.0,0.9390243757060975,1.1328125298000005,1.2671874929224998,1.2250000033525001,1.1000000238399998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.800000011921,-1.0,-1.0,-1.0,1.79999995232,2.2333333690941664,2.276271173510001,2.4296874795101555,2.5093749575312505,2.512499958276251,2.5062499642368756,2.4359375312939058,2.3296874947879678,2.2062500193690644,2.078124953432031,1.9374999795120316,1.8390624616324964,1.767187487335002,1.7343750149000028,1.7125000357600026,1.7000000476800028,1.7000000476800028,1.7000000476800028,1.7000000476800028,1.7000000476800028,1.6703125406025,1.6140625271924995,1.6000000238399996,1.6000000238399996,1.6125000268199996,1.596875023095,1.5687500163900008,1.559375014155001,1.5453125108025005,1.5359375085675004,1.5250000059600008,1.523437505587501,1.5125000029800013,1.5125000029800013,1.5015625003725013,1.4828124959024997,1.4343749955299987,1.27343750745,1.031746041205937,0.6775510238141633,
-1.0,-1.0,0.40000000596,0.40000000596,-1.0,-1.0,-1.0,0.10000000149,0.10000000149,-1.0,-1.0,-1.0,0.9408163209345105,1.2031250148999997,1.4046874810024996,1.6000000238400018,1.5280000066752004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.240000009536,1.2116666624942833,1.6224999904633495,2.002941173665295,2.1387755238279595,2.2951612953222584,2.440625004470624,2.3096773951279026,2.366666681625097,2.4524589952868863,2.398360654956393,2.3158730211714285,2.1932203486823716,1.9864406706922038,1.7962962808416676,1.7482142746457139,1.7274193359974195,1.7515624985100025,1.7000000476800028,1.7000000476800028,1.7000000476800028,1.7000000476800028,1.7000000476800028,1.7000000476800028,1.7000000476800028,1.7000000476800028,1.620312528682501,1.6000000238399996,1.6000000238399996,1.6000000238399996,1.5781250186250004,1.5109375026075,1.5,1.4937499985100002,1.4390624854725003,1.4015624765324999,1.3703124690824977,1.3390624616324982,1.299999976532501,1.2578125000000013,1.2031250148999995,1.137500021605001,1.0125000085671563,0.7362068978875349,0.4904761889149998,-1.0,
-1.0,-1.0,0.3312500100581875,0.36290323205498426,0.34047619785554784,0.300000011921,-1.0,-1.0,-1.0,-1.0,-1.0,0.699999988079,1.0640625152723755,1.2796874865899996,1.4796874951575003,1.7125000078224994,1.535294119049412,0.950000010429625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6999999940395,0.6375000054637917,1.0,1.0,1.0333333412799999,1.0760869720693045,1.2222222222222217,1.4865384629138467,1.7437499929221874,2.054687481373125,2.3578125089412505,2.5671874843523423,2.6265624575289066,2.4171874970198433,1.8689655271060346,1.3230769290369617,0.8285714387892381,1.529999995232,1.6058823361129413,1.5,-1.0,-1.0,-1.0,-1.0,1.66250003874,1.6477273160727277,1.7156250327800007,1.7734374795124972,1.7953124810024992,1.7968749813749993,1.7749999910599985,1.7515624985099971,1.737500011919998,1.7171875312900005,1.6937500461900028,1.6296875309175018,1.6000000238399996,1.58750002086,1.5046875011175,1.5,1.4796874951575005,1.4109374787675,1.39999997616,1.356249965729998,1.2984374538099988,1.2343750149000012,1.1625000387400004,1.0984375234675012,1.034375008194969,0.9343749908729531,0.6596774223350484,0.2714285786661786,-1.0,-1.0,
