-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.2352941316705883,2.372580682079999,2.484375014901562,2.5,2.5296874716870317,2.59531240910047,2.5999999046300015,2.5999999046300015,2.5999999046300015,2.676562514152657,2.7000000476800006,2.751562498509999,2.7984374538099996,2.8156249746715614,2.873437557372342,2.923437573017655,3.0000000000000004,3.0781249254921903,3.1187499314518754,3.1531249806253108,3.1640624962714057,3.1812500208581245,3.204687532034532,3.232812516390004,3.237500011920005,3.237500011920005,3.237500011920005,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.2875000461934367,2.3875000700381257,2.4125000536462515,2.432812560351406,2.456250041724374,2.4859375134114057,2.5093749910590626,2.5249999761575004,2.5484374538051564,2.596874918786251,2.6203124336870327,2.6328124515682827,2.6578124761553155,2.7140625268196885,2.7359375208603125,2.784375015647029,2.8578125014929694,2.910937506707345,2.9781250022356236,3.0296874977642165,3.0624999925481236,3.082812480626718,3.106249980626407,3.149999964980784,3.187499955295629,3.224999982863284,3.253124997019999,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.29999995232,2.205882310867058,2.2859374657299987,2.265624985099999,2.245312504470002,2.2609374932951565,2.3468750230998427,2.4000000953699994,2.4390625581160927,2.5,2.5,2.551562450824845,2.5999999046300015,2.5999999046300015,2.6281249448628117,2.696875043209688,2.701562546190001,2.7328125163900028,2.7968749553,2.79999995232,2.8078124634957797,2.8765625618426522,2.9000000953699976,2.903125092389685,2.9203125759979662,2.9375000596062475,2.9546875432145283,2.9765625223523404,2.987500011921247,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.33541667647647944,0.32093023976590723,0.4736842152317895,0.3604651197444419,0.8500000002483333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4000000953699994,2.360465155094419,2.3666667143533346,2.36250004172625,2.356250032785624,2.3296874947879664,2.2359375208603134,2.0578124485895324,1.9968749638640624,2.2484374903146866,2.415625080468438,2.4625000357637497,2.5078124925492196,2.5421874597657825,2.598437413570782,2.634374953803436,2.676562514152657,2.710937537250002,2.745312504470002,2.7890624702003115,2.83124999702312,2.864062543961404,2.8937500678028107,2.9234375730176563,2.9359375610964067,2.9437500536456254,2.950000047685,2.9625000357637497,2.9625000357637497,2.959375038744062,2.9437500536456254,2.914062581958593,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.300000011921,0.3187500108033124,0.3734375075433905,0.3625000113887321,0.6590909023174548,0.6555555611848054,0.5675675707894594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.39999997616,1.39999997616,-1.0,-1.0,-1.0,2.09999990463,2.245238099779047,2.3750000596075,2.4000000953699994,2.4000000953699994,2.4046875908995307,2.4718750268228122,2.4750000238425,2.468750014901875,2.418749978765314,2.4390624575306257,2.556249979882029,2.6312499791365638,2.6656249612559413,2.6859374679610983,2.701562475412035,2.7453125156454696,2.770312510431248,2.8062499985121834,2.8406250104340582,2.8796875439610927,2.9343750551359378,2.9687500298031253,3.0156249850984405,3.0468749552953156,3.0718749538046883,3.1015624664701544,3.120312474665466,3.1281249672149976,3.1499999761562503,3.1437499672156246,3.1281249672149976,3.1015624739207794,3.0640624724314067,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3541666753587917,0.42656250437696874,0.5046875076367813,0.5045454637569319,0.6565217453500435,0.7885714326582857,0.7078431365536667,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,2.0176470419935297,2.129999959466,2.1893616838640426,2.276562470944842,2.337500005963748,2.4000000953699994,2.403125092389687,2.450000047685,2.5,2.521874979137814,2.590624917296251,2.634374953803436,2.696874994782659,2.7906250096870284,2.889062527569531,2.939062539489532,2.971875026822813,3.004687495529534,3.0390624925485943,3.0624999999987486,3.0624999999987486,3.065624997018436,3.0890624746660915,3.118749976155622,3.156249973920155,3.19062498956719,3.2312500029793796,3.254687495530003,3.2828124985112486,3.3218750022379644,3.3484375216098385,3.368750050666872,3.3750000596074967,3.3750000596074967,3.351562526080154,3.2171874865892183,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.40000000596000035,0.53281251108275,0.6421875087544844,0.7218749932944375,0.7344262336121475,0.7205882405533823,0.93499998748295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.29999995232,2.2185185485392593,2.2000000110015394,2.185714271332699,2.2624999955292187,2.328125026077969,2.38437502458922,2.4171875491757815,2.4718750268228136,2.50781249254922,2.5484374798823435,2.56718746572578,2.6046874672151543,2.6640624664701584,2.735937505959689,2.823437519373121,2.921875014902814,3.0187500081953136,3.104687478391091,3.156249988820936,3.178124997762032,3.243749998509689,3.3640625216076545,3.45624998211891,3.468749970198129,3.449999988080003,3.449999988080003,3.4374999962759394,3.4078124985117197,3.406250029804375,3.421875037254688,3.4375000521556256,3.451562546194844,3.4640625342735936,3.4765625223523435,3.48750001192125,3.498437501490156,3.353125054391562,2.8952380910753974,2.595121965174636,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.38260870264899993,0.5952381075375397,0.710937492549375,0.7281249947845625,0.699999988079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.39999997616,1.39999997616,-1.0,-1.0,2.5222222805044447,2.5509803996374516,2.6507936507942853,2.74374999851047,2.8265624977653143,2.854687489568751,2.906249992548907,3.0093749985092177,3.0343750007446855,2.920312497764687,2.8718749880781242,2.8953124806287507,2.912500005215938,2.9499999992546884,3.006250005214841,3.0640625059604676,3.132812492549846,3.218750007450781,3.3109375201173394,3.426562499255315,3.5031249858437508,3.535937491804844,3.567187488080001,3.621874988079062,3.740624997764845,3.853125017136716,3.8734375014899993,3.837500005959999,3.835937514900781,3.7921875119210924,3.7421874999996887,3.6906249746671893,3.65937496721625,3.6499999761562485,3.6437499821162476,3.6468749716846847,3.6343749538034356,3.6093749366675008,3.540624972431878,3.2671874947850004,2.6095238034679356,2.0061224431402023,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5700000087420333,0.748437501490125,0.8390624960884219,0.8609374864026094,0.86399998664848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.79999995232,1.89999997616,1.9722221824861113,2.0339999938012,2.105263136981754,2.3674999892725,3.366666664679167,3.5472727255394547,3.8781250119212487,3.946874998510001,3.4741935633840315,3.298039202596474,3.660655721289347,3.5786885081734443,3.3920634701131727,3.3389830387238972,3.179661027456099,2.935185178561669,3.153571407709642,3.317741943943224,3.4140625000012497,3.3312500081981273,3.259374991059999,3.2703124806300004,3.339062508198905,3.429687567057029,3.5359374657264064,3.6062499769010956,3.645312450824223,3.673437464980474,3.751562494784841,3.859375029805312,3.9546875432145288,4.037499964236251,4.145312368870313,4.2421874776487485,4.260937504470777,4.1984375044704665,4.074999995530002,3.995312478394533,3.949999999256252,3.9031250141581237,3.8562500141587455,3.817187517883433,3.7968750149024975,3.6953124999992193,2.620689646951551,1.6571428719018095,-1.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5090909180315001,0.7453124998137344,0.9140624888240625,1.0109375026071572,1.057812513782408,0.9098039175945297,0.800000011921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.559999990464,1.6513513487737836,2.208108096508649,2.4697674207925564,2.5707316747524387,2.460714280605534,2.548437496647344,2.873437497765,3.2859375067056247,3.734374996274844,4.174999974668283,4.496874928475784,4.6156248897334375,4.337499979882967,3.249999987668793,2.1923076831376926,1.4904761768528572,2.7300000429119997,2.688235296922353,2.09999990463,-1.0,-1.0,-1.0,-1.0,2.71250009537,3.113636341964543,3.365625005218122,3.403125002982188,3.431250002236565,3.4875000044706277,3.5406249649812542,3.5734374597651577,3.5999999530590627,3.639062456783904,3.679687470195938,3.762500021606408,3.8765625208642147,3.996875002980315,4.128124885261406,4.282812543213123,4.515624985099222,4.664062485098279,4.714062474668435,4.720312498510156,4.60000003129203,4.44218747317844,4.264062508940622,4.126562409103437,4.031249970196878,3.8953125365092176,3.1499999742354854,1.2500000127714286,-1.0,-1.0,
