-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0333333412799999,0.9449999988077,0.5809523853517143,0.21000000387410003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.367857183727501,5.6648147724301845,5.898437485099218,6.143749974669534,6.118749991060626,6.051562473177971,5.989062510430001,5.898437499999842,5.782812535762497,5.724999964238754,5.734374992550317,5.812500007450783,5.893749982119061,5.942187517880782,5.967187508940784,5.97968751937031,5.984375014900466,5.9906249791390636,6.000000000000002,6.037500008940315,6.098437517880779,6.129687495529996,6.153124973178435,6.1890625432114055,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.582352939774,0.9377358420836793,1.098437523467501,0.9015625016759847,0.4372549077458432,0.2000000067055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.20000004768,4.173333231606665,4.886111127006668,5.696551692897588,6.670312486589219,7.364062473177971,7.670312538742808,7.8078125864270325,7.887500025333286,7.951562568544843,8.043749958277186,8.145312495529373,8.228124991060154,8.27812501043156,8.2875000238425,8.240624986589687,8.098437488078904,7.940625034272186,7.82500004023344,7.721875019371878,7.628125064075468,7.56875001639203,7.525000035762497,7.504687555133277,7.498437501490001,7.49843750149,7.487500011919998,7.459374956787037,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7750000059605,0.8359374962746875,1.0609375145275008,1.0468750111748135,0.7687500012106564,0.41818182983181823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.20000004768,1.4681818051781819,2.1958333229014584,3.1018518474368513,3.920312501490156,4.804687492549062,5.609375000000157,6.240624979138906,6.765625007450468,7.2109375000001545,7.562500014901095,7.843750074506093,8.062500059605002,8.231249943375158,8.359374955296405,8.46093754470328,8.540625169873286,8.606250062586723,8.637500047686256,8.590625241399536,8.545312672853601,8.467187404632343,8.385937273501243,8.293750047681243,8.207812502981412,8.121875055136723,8.039062730968752,7.962500095367496,7.90937508642624,7.842187583447181,7.776562564073753,7.720312483608135,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.800000011921,1.0076923324496152,1.1765625383675005,1.2296875137824987,1.1500000078224368,0.9076923131936158,0.884210526943,0.3953488420605351,1.0666666552433333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.3225806336258064,1.7017241305318966,2.0718749947845314,2.5765624977645314,3.1187500022353127,3.6671875044706264,4.242187485099062,4.799999997019844,5.298437498509688,5.682812511920625,6.0406249985099985,6.4812500029799995,6.825000010430781,7.109374992549376,7.350000001489999,7.542187511920939,7.704687558114686,7.8343750685453095,7.90781249106047,7.953124940395627,7.981249958276406,7.973437488079064,7.929687544703126,7.860937520862189,7.7875000238420355,7.731249995529382,7.704687483608444,7.6765624508250045,7.63281243294469,7.5562499538073435,7.482812516391243,7.410937540232337,7.35468751937203,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8800000071526,1.1722222434133334,1.3390624765324999,1.4671874921774994,1.5703125037250014,1.5093749910600005,0.8642857223742857,0.600000007586091,0.708333339956,0.878378375156919,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.20000000298,0.20000000298,-1.0,-1.0,-1.0,0.9413793107554137,1.4317460306108252,2.1515624895698435,2.7874999903142186,3.284374997019531,3.6906250081957803,4.029687475413126,4.381250023841563,4.7359375059606235,4.973437502980629,4.99531249701906,5.235937476158127,5.603124991058909,5.882812529801712,6.128125034273278,6.348437473177971,6.532812498510002,6.681250005960465,6.810937501489999,6.904687486588597,7.015625007450626,7.137500032782498,7.217187531292814,7.232812516390474,7.253125019370943,7.3000000193715655,7.342187531292811,7.359375014901562,7.371875002980311,7.342187501490312,7.2578125298025045,7.159375011920158,7.07968742400578,7.0015624687074975,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9772727462367726,1.2125000022350003,1.4765624944124993,1.7187500111750003,1.9624999724334373,2.1812499985104687,2.331818190489091,2.6565217246191306,1.9314285823284565,2.0725490228821557,1.89999997616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7799999952316,1.0113207607888117,1.359374990687437,1.7765624988825,2.195312490686719,2.64062498882375,3.0796875022346883,3.4890625029807807,3.8609374836087498,4.204687509685938,4.517187491059219,4.7843749970195315,5.0390625149009365,5.34999999403953,5.606250025332659,5.723437570035153,5.720312558115,5.742187529802815,5.854687511920938,5.973437480628749,6.070312522350934,6.146875008941093,6.264062501489846,6.407812483608906,6.571875013410779,6.690624997019848,6.762500002979849,6.778124980628912,6.767187483608754,6.729687519371721,6.709375008940939,6.6734374761587505,6.6343749910600005,6.589062511921092,6.510937519371246,6.378124982118592,
-1.0,-1.0,1.79999995232,1.7999999523199999,-1.0,-1.0,-1.0,-1.0,-1.0,1.375,1.5609374940400003,1.7812499925481249,1.9718749783935938,2.2093749903139055,2.5203124918039075,2.770312517881718,2.3409836116381975,1.8411764642782358,1.5950000047669999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.10000002384,1.2199999809280002,1.29999995232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1000000112929473,1.2303571530743578,1.360937503166203,1.465624999255,1.5781249962750004,1.7453125007449994,1.9406249783943752,2.2078124806273443,2.5437500104314057,2.9078124910587504,3.1937500052160934,3.4218749962742185,3.6374999992554686,3.8749999925495313,4.124999992549687,4.365624997765156,4.5687500014900015,4.7093750014903115,4.81406248360875,4.957812495529533,5.126562528312186,5.276562489568907,5.390624962747502,5.499999992549373,5.631250023842029,5.760937504470313,5.903124973177813,6.065625026822187,6.157812528312342,6.210937514901095,6.2140624821189085,6.195312470197814,6.174999952316409,6.162499964237503,6.146874979138283,6.0703125074498425,5.6047619183852335,5.312195149863903,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.55000001192,1.7730769217015387,2.0796874761564066,2.245312482119063,2.3281250149035913,2.393750030549688,2.421875033529376,2.4444444576911106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0923076868061539,1.377083316446666,1.451562501489999,1.5803278860485268,1.777777764533333,1.9499999761590001,2.09999990463,2.0,2.0749999284725,1.6666666716333332,1.7634146126307313,1.8111110982438097,1.9921874850981254,2.1015624757846894,2.1343749873335947,2.1359374932942194,2.1749999895689074,2.303124990313594,2.4703125022351564,2.5968750044707813,2.699999995529063,2.850000031294841,3.023437477647658,3.1874999925471887,3.3703125305498407,3.5593749657259397,3.7718750052160934,3.981250017881874,4.174999892712499,4.356250114738591,4.52031248062797,4.635937407611567,4.696874946355785,4.709374979137973,4.709374979137815,4.823437452316566,5.0000000298020275,5.212500005960314,5.4140624776484385,5.559375010430621,5.651562504470157,5.710937485099377,5.739062510430004,5.745312504470316,5.7156250029801585,5.640625014900781,5.034374982118906,3.5825396643746044,2.5857142915524487,
-1.0,-1.0,0.5,0.5636363679712727,-1.0,-1.0,-1.0,0.5,0.8937500026072187,1.5200000081737148,1.76140350208,1.9578124899425,2.0953124202764055,2.1906250342690643,2.2624999880799987,2.2578125000003126,2.1559999752016012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.43333331744,1.4374999851,1.5196428618257138,1.5781250186250002,1.6656250376225028,1.7671874836099974,1.8906249739250007,2.0281249694518753,2.153124984350782,2.2093749940393743,2.359374992549219,2.50781247764672,2.374193568383708,2.192156885185491,2.1704918302486886,2.267213137424917,2.3936507834331753,2.6677966158267776,2.8610169483437264,2.874074079373147,2.8196428482021405,3.009677417815321,3.174999989568436,3.1281250081935923,3.1437499821156227,3.287500012667031,3.523437488823594,3.7437500022348433,3.9343750253331247,4.148437410593593,4.3468751013276545,4.481250017881876,4.55624994635438,4.5562499463543755,4.4906250089409365,4.410937584938903,4.406250089409371,4.479687519372028,4.61874991655344,4.762499995530004,4.935937546193121,5.095312468707813,5.190624982118284,5.254687495529534,5.267187483609534,5.228124998509534,5.175000011921095,4.981249991804686,3.667241376022242,2.685714335667618,-1.0,
-1.0,-1.0,0.5624999962746875,0.8048387044860161,1.054761905045881,1.429999983312,1.057142845223143,1.28372093272714,1.478124993853516,1.8328124899406248,2.026562487705782,2.129687501115003,2.1890625208584393,2.1968750432096904,2.1718750074471895,2.0999999642349994,1.9843137077258834,1.8250000029799998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5499999970195,1.2105262844205265,1.414705876042353,1.5108108133881095,1.516666688023335,1.5984127180901613,1.6515625212325014,1.656250035387503,1.6937500368775016,1.7734374776499973,1.824999958279999,1.8999999761600008,1.9687499925500005,2.0734374523145314,2.220312498508751,2.3468750193726544,2.2724138087236203,1.7000000075646151,0.6095238242828571,0.9499999761582,1.3117646680187058,1.39999997616,-1.0,-1.0,-1.0,-1.0,2.38750001788,2.6181818002990904,3.0921875089381268,3.2500000000000027,3.2984374612603133,3.4031250439606238,3.570312488823281,3.7859375029801563,4.031249970198436,4.268750026821877,4.451562531291871,4.543749958275468,4.531249970195935,4.446875035762653,4.342187583447035,4.287500023842503,4.3078125491740655,4.3843750804659365,4.499999999999839,4.628124937415313,4.748437508940472,4.8343750238425045,4.8500000238425045,4.825000032782975,4.784374997020942,4.6484374850985954,3.766129020722257,1.4392857040673568,-1.0,-1.0,
