10	73	3.92345678071
11	73	3.8936507664
12	73	3.88024691888
13	73	3.85396826835
14	73	3.81111112053
15	73	3.76666667726
-57	72	1.20000004768
-56	72	1.29999995232
-54	72	0.137500002049
-53	72	0.10000000149
-20	72	4.69999980927
-19	72	4.79999983829
-18	72	5.21206898525
-17	72	5.58571422343
-16	72	5.72698410731
-15	72	5.69795907274
-14	72	5.5539682025
-13	72	5.30612250737
-12	72	5.12380940574
-11	72	5.03673463938
-10	72	4.82857144068
-9	72	4.47346937413
-8	72	4.16666667045
-7	72	3.96530610688
-6	72	3.82698414439
-5	72	3.74897959281
-4	72	3.70476187978
-3	72	3.71428571428
-2	72	3.72857144901
-1	72	3.73469389215
0	72	3.79365075203
1	72	3.79999995232
2	72	3.79999995232
3	72	3.79999995232
4	72	3.79999995232
5	72	3.78775506604
6	72	3.73015874908
7	72	3.6816326696
8	72	3.61904756985
9	72	3.55510199313
10	72	3.49047619956
11	72	3.42448983387
12	72	3.35555557599
13	72	3.27959185717
14	72	3.19523807177
15	72	3.12499997445
-58	71	1.5105263183
-57	71	1.72799999237
-56	71	1.87777776041
-55	71	1.47547169564
-54	71	0.709433971992
-53	71	0.361111116906
-52	71	0.268421057808
-51	71	0.20000000298
-24	71	1.39999997616
-23	71	1.39999997616
-20	71	4.66818176616
-19	71	5.24354840094
-18	71	5.64814800686
-17	71	5.77460326845
-16	71	5.72098770848
-15	71	5.54761901734
-14	71	5.26172839859
-13	71	4.94603172938
-12	71	4.64320988125
-11	71	4.31428569082
-10	71	3.88641974955
-9	71	3.3507936455
-8	71	3.3691358007
-7	71	3.49682542634
-6	71	3.48518519931
-5	71	3.51587300073
-4	71	3.56543203636
-3	71	3.59999990463
-2	71	3.67160494533
-1	71	3.68888892067
0	71	3.69999999764
1	71	3.71111109522
2	71	3.72962961373
3	71	3.73968251168
4	71	3.72592588707
5	71	3.67619046711
6	71	3.66790123633
7	71	3.65555554344
8	71	3.57283944259
9	71	3.48888889949
10	71	3.40000006594
11	71	3.30158727888
12	71	3.1876543304
13	71	3.07619041488
14	71	2.95802471667
15	71	2.8555555741
-58	70	1.70000004768
-57	70	2.25714287871
-56	70	2.52698412774
-55	70	2.04999998212
-54	70	1.08000001907
-53	70	0.40000000596
-52	70	0.374074079372
-51	70	0.363636369055
-23	70	1.39999997616
-21	70	4.7
-20	70	4.950877198
-19	70	5.43673470556
-18	70	5.59047610419
-17	70	5.43061222349
-16	70	5.14444447321
-15	70	4.88571425847
-14	70	4.62063493426
-13	70	4.34489793194
-12	70	4.0682539675
-11	70	3.77142857532
-10	70	3.50634921165
-9	70	3.34693880957
-8	70	3.30158725618
-7	70	3.31428568704
-6	70	3.36825401821
-5	70	3.41020416727
-4	70	3.45079369772
-3	70	3.4795918562
-2	70	3.5301587014
-1	70	3.54285710198
0	70	3.53492060162
1	70	3.54693873074
2	70	3.54920630228
3	70	3.5306122157
4	70	3.50476190022
5	70	3.47551022744
6	70	3.44920639765
7	70	3.41020412348
8	70	3.38571431145
9	70	3.37551022063
10	70	3.37142861457
11	70	3.38163272216
12	70	3.3174603326
13	70	3.15918364817
14	70	2.92698414364
15	70	2.71071428912
-57	69	2.85333333015
-56	69	3.22098764372
-55	69	2.9634920756
-54	69	1.69736842184
-53	69	1.07499999925
-52	69	1.1338235245
-51	69	1.26666667064
-24	69	5.59999990463
-23	69	5.46499996185
-22	69	5.98536586761
-21	69	5.90508472313
-20	69	5.91975308642
-19	69	5.69682534536
-18	69	5.23827161907
-17	69	4.82539683297
-16	69	4.58518517459
-15	69	4.38888890403
-14	69	4.2111110805
-13	69	4.01428570066
-12	69	3.82962964494
-11	69	3.65714284352
-10	69	3.52716046792
-9	69	3.40158739544
-8	69	3.31111107933
-7	69	3.29999995232
-6	69	3.30370366132
-5	69	3.33333333334
-4	69	3.41851859328
-3	69	3.50793653443
-2	69	3.59012344737
-1	69	3.59047617231
0	69	3.56913578952
1	69	3.55555552906
2	69	3.55555552906
3	69	3.54126980948
4	69	3.49259259966
5	69	3.4222222964
6	69	3.34567903001
7	69	3.27777775129
8	69	3.22592594888
9	69	3.22222224871
10	69	3.22592594888
11	69	3.25873015419
12	69	3.29259258435
13	69	3.14126982765
14	69	2.6061728501
15	69	2.27407408644
-56	68	3.53461533326
-55	68	3.29183672399
-54	68	2.19423074906
-53	68	0.663636370138
-26	68	6
-25	68	5.91250004371
-24	68	6.22711867801
-23	68	6.88163262971
-22	68	7.0460317097
-21	68	6.74489794945
-20	68	6.2968253938
-19	68	5.63265309042
-18	68	5.00000001514
-17	68	4.55306119335
-16	68	4.22857142252
-15	68	4.03877547322
-14	68	3.9587301943
-13	68	3.85918371045
-12	68	3.73174602266
-11	68	3.58571425263
-10	68	3.4523809978
-9	68	3.36530616819
-8	68	3.30158725618
-7	68	3.29999995232
-6	68	3.29999995232
-5	68	3.38367352681
-4	68	3.62539680799
-3	68	3.87551024496
-2	68	3.94285718222
-1	68	3.87551026442
0	68	3.84920639084
1	68	3.84285719054
2	68	3.81269842481
3	68	3.71224492423
4	68	3.59523801955
5	68	3.49183674248
6	68	3.3650794105
7	68	3.26530610785
8	68	3.20000004768
9	68	3.20000004768
10	68	3.20000004768
11	68	3.18979595145
12	68	3.02063490852
13	68	2.29387753837
14	68	1.70384617035
15	68	1.39999997616
-57	67	4.07499986887
-56	67	3.92236843235
-55	67	3.50476190401
-54	67	2.50000003233
-30	67	3.70000004768
-29	67	3.99999997832
-28	67	5.06428568704
-27	67	5.78529411204
-26	67	6.62923074135
-25	67	7.09365083301
-24	67	7.24320994483
-23	67	7.090476248
-22	67	6.8777777766
-21	67	6.57301587907
-20	67	6.06049384011
-19	67	5.39206348147
-18	67	4.73456790712
-17	67	4.21904761072
-16	67	3.8975308383
-15	67	3.75555558053
-14	67	3.68024690357
-13	67	3.55079365533
-12	67	3.46049386484
-11	67	3.40476198424
-10	67	3.34074075134
-9	67	3.32222220633
-8	67	3.32222220633
-7	67	3.32222220633
-6	67	3.35308644801
-5	67	3.45714289802
-4	67	3.65061724333
-3	67	3.78253970827
-2	67	3.85061730868
-1	67	3.8952381838
0	67	3.87901241103
1	67	3.84285716405
2	67	3.7790123445
3	67	3.67619047467
4	67	3.55679007813
5	67	3.42698418148
6	67	3.31728394532
7	67	3.23809524945
8	67	3.17777779367
9	67	3.1539682358
10	67	3.11481476124
11	67	3.03333329776
12	67	2.63827161141
13	67	1.87499999361
14	67	1.47999999821
15	67	1.29999995232
-58	66	3.5
-57	66	4.370270336
-56	66	5.07936507936
-55	66	5.06734690374
-54	66	4.11296293912
-53	66	2.59999990463
-39	66	0.800000011921
-38	66	0.750000014901
-37	66	0.600000023842
-35	66	3.40000009537
-34	66	3.85555558735
-33	66	4.06666668256
-32	66	4.91923075456
-31	66	5.24242418463
-30	66	5.36500003338
-29	66	5.68775508842
-28	66	6.13015874227
-27	66	6.64693875215
-26	66	6.88095238852
-25	66	6.57755103403
-24	66	5.75744677605
-23	66	3.43333335718
-22	66	5.81250010431
-21	66	4.81162794801
-20	66	4.79696967385
-19	66	4.57894736842
-18	66	3.99523815655
-17	66	3.34117648181
-16	66	2.9230769781
-15	66	2.37058824651
-14	66	3.00384612267
-13	66	3.26734693683
-12	66	3.36190480278
-11	66	3.40204090975
-10	66	3.42539689655
-9	66	3.44285719735
-8	66	3.44285719735
-7	66	3.43673475421
-6	66	3.43333339691
-5	66	3.48775511372
-4	66	3.56507930301
-3	66	3.6653061205
-2	66	3.72222221465
-1	66	3.72857141495
0	66	3.70158729477
1	66	3.6591836579
2	66	3.61111104677
3	66	3.53469384446
4	66	3.43492068942
5	66	3.29591835275
6	66	3.16825395538
7	66	3.07346933228
8	66	3.02063490096
9	66	2.99795918562
10	66	2.94761908622
11	66	2.74081634015
12	66	1.62295081576
13	66	1.14999997616
-59	65	4.28461525991
-58	65	4.71818183046
-57	65	5.60000000303
-56	65	6.09012347092
-55	65	5.99841271506
-54	65	4.89629627157
-53	65	3.16538460897
-52	65	2.2478260683
-39	65	3.84999994106
-38	65	3.55250000656
-37	65	4.26140351254
-36	65	5.02499999018
-35	65	5.26833329201
-34	65	5.558024689
-33	65	5.8174603553
-32	65	5.86790124281
-31	65	5.86666663488
-30	65	5.97037036919
-29	65	6.1587300452
-28	65	6.26296300064
-27	65	6.14126986549
-26	65	5.62222221163
-25	65	4.60476191082
-24	65	2.79852939704
-23	65	1.45172414697
-22	65	1.39999997616
-15	65	1.29999995232
-14	65	1.95357143879
-13	65	2.8984126969
-12	65	3.34197533867
-11	65	3.52380950489
-10	65	3.61481479068
-9	65	3.66031743988
-8	65	3.64814812754
-7	65	3.60952378076
-6	65	3.57160488176
-5	65	3.54126980191
-4	65	3.52222220103
-3	65	3.50476190022
-2	65	3.48888889949
-1	65	3.5
0	65	3.52839503465
1	65	3.53333330154
2	65	3.51851850086
3	65	3.49841269993
4	65	3.37407412647
5	65	3.24285714967
6	65	3.09259253961
7	65	2.96825399853
8	65	2.86049386602
9	65	2.78888891614
10	65	2.60617284863
11	65	1.97999998439
12	65	1.30000000477
-60	64	3.8125
-59	64	4.68936170923
-58	64	5.62539682691
-57	64	6.23673471139
-56	64	6.43650799706
-55	64	6.0836735161
-54	64	5.07777774902
-53	64	3.84693877551
-52	64	2.38979593345
-51	64	0.600000023842
-42	64	0.40000000596
-41	64	2.74545449832
-40	64	4.58793103695
-39	64	5.58124999205
-38	64	6.06825398642
-37	64	6.38163267836
-36	64	6.4000000878
-35	64	6.33673475227
-34	64	6.28095239306
-33	64	6.26326532753
-32	64	6.23650795316
-31	64	6.18367332342
-30	64	6.11746020544
-29	64	6.03877547322
-28	64	5.87619055642
-27	64	5.58979586193
-26	64	5.11269843389
-25	64	4.41020406022
-24	64	3.53809523582
-23	64	2.55918367785
-22	64	2.0806451536
-21	64	1.6764705672
-20	64	1.5399999857
-18	64	1.75
-17	64	2.19999998146
-16	64	2.40571428367
-15	64	2.39545455033
-14	64	2.73492062092
-13	64	3.09183672009
-12	64	3.39365081939
-11	64	3.6020407628
-10	64	3.73968254952
-9	64	3.79999995232
-8	64	3.79841265225
-7	64	3.72040819148
-6	64	3.63015869307
-5	64	3.5102040719
-4	64	3.40317463875
-3	64	3.33265309431
-2	64	3.31587302117
-1	64	3.35306125271
0	64	3.42857149669
1	64	3.50408162876
2	64	3.54920630228
3	64	3.5
4	64	3.3857143228
5	64	3.17142855878
6	64	2.9603174641
7	64	2.75918367931
8	64	2.29999998732
9	64	1.53125000248
10	64	1.23902439271
11	64	0.379999998957
12	64	0.10000000149
-62	63	2.76999998093
-61	63	3.45238095238
-60	63	4.44799998601
-59	63	5.33174604083
-58	63	5.90987652319
-57	63	6.35714292526
-56	63	6.38024696303
-55	63	5.91269838999
-54	63	5.04320986477
-53	63	4.0301587506
-52	63	2.97160493297
-51	63	1.5811320622
-50	63	0.72500000447
-43	63	0.300000011921
-42	63	2.58285713622
-41	63	4.7333333497
-40	63	6.35679010109
-39	63	6.46190479067
-38	63	6.39259269503
-37	63	6.43968259721
-36	63	6.48395063259
-35	63	6.48730159941
-34	63	6.48024693242
-33	63	6.45873019809
-32	63	6.38765442813
-31	63	6.26190480732
-30	63	6.15432084048
-29	63	6.0238095011
-28	63	5.81358029519
-27	63	5.51746032352
-26	63	5.19506171898
-25	63	4.84603174149
-24	63	4.46790122397
-23	63	4.1698412706
-22	63	3.98518519931
-21	63	3.81587297387
-20	63	3.68518520285
-19	63	3.89999998278
-18	63	3.70129868272
-17	63	3.56825398642
-16	63	3.29753087185
-15	63	3.06984130542
-14	63	3.00000000883
-13	63	3.15873013981
-12	63	3.40617286423
-11	63	3.58888883061
-10	63	3.69382719934
-9	63	3.73809524945
-8	63	3.71851851322
-7	63	3.44761904459
-6	63	3.14320988714
-5	63	3.01269841194
-4	63	2.99382716049
-3	63	3.04285713983
-2	63	3.14691356376
-1	63	3.29523808994
0	63	3.47407410174
1	63	3.63333331214
2	63	3.72469132329
3	63	3.55079364398
4	63	3.26790124987
5	63	2.91111111263
6	63	2.24814814697
7	63	1.58888889077
8	63	0.779591845766
9	63	0.300000008195
10	63	0.125000001863
11	63	0.20000000298
-63	62	2.81666668256
-62	62	3.60793651853
-61	62	4.44489794848
-60	62	5.02380952381
-59	62	5.47755104182
-58	62	5.83174605597
-57	62	6.07959179002
-56	62	6.02857142403
-55	62	5.55510203692
-54	62	4.80634920938
-53	62	3.95714284449
-52	62	3.23809523431
-51	62	2.45102040622
-50	62	1.2448275824
-49	62	0.24400000453
-42	62	4.82884618869
-41	62	6.81224490185
-40	62	6.61746033411
-39	62	6.12040819441
-38	62	6.04444447018
-37	62	6.07959186787
-36	62	6.14761905822
-35	62	6.23673471139
-34	62	6.27301588513
-33	62	6.28571428571
-32	62	6.23333328489
-31	62	6.19795900462
-30	62	6.16507920765
-29	62	6.16326519908
-28	62	6.0841269039
-27	62	5.87959188345
-26	62	5.54444442477
-25	62	5.18571432269
-24	62	4.87142854267
-23	62	4.63265310015
-22	62	4.41428569763
-21	62	4.175510207
-20	62	3.89365078532
-19	62	3.56938776191
-18	62	3.25396824261
-17	62	3.02040816813
-16	62	2.94920639765
-15	62	3.04897960838
-14	62	3.31269840967
-13	62	3.56530611856
-12	62	3.71269840664
-11	62	3.76938776581
-10	62	3.75238095011
-9	62	3.70612249082
-8	62	3.53492062432
-7	62	2.37959183479
-6	62	2.10158729364
-5	62	2.7061224519
-4	62	3.01269841194
-3	62	3.20612245676
-2	62	3.33492064476
-1	62	3.48775508939
0	62	3.67777775961
1	62	4.05918365595
2	62	4.37619049587
3	62	4.01020408163
4	62	3.14285713907
5	62	2.09069767664
6	62	0.961111103496
7	62	0.40000000596
-63	61	3.40000009537
-62	61	4.24468090179
-61	61	4.6968253832
-60	61	5.05925922629
-59	61	5.30793653973
-58	61	5.48518519343
-57	61	5.61587304161
-56	61	5.46543209641
-55	61	4.96666665304
-54	61	4.34444443679
-53	61	3.72222221844
-52	61	3.17160494534
-51	61	2.68412697126
-50	61	2.0901234562
-49	61	1.25555555688
-48	61	0.692982460584
-47	61	0.599999999404
-46	61	0.286363639953
-45	61	0.108333334948
-43	61	2.48787879583
-42	61	6.03580247031
-41	61	7.10793649583
-40	61	6.19876542503
-39	61	5.63333333485
-38	61	5.45925923924
-37	61	5.4301586908
-36	61	5.50123459616
-35	61	5.67936508239
-34	61	5.86049384835
-33	61	5.98095239912
-32	61	6.08395053722
-31	61	6.10158719714
-30	61	6.01851849497
-29	61	5.80793650945
-28	61	5.5160494145
-27	61	5.24603164764
-26	61	5.05308637501
-25	61	4.86031753298
-24	61	4.59382711811
-23	61	4.28412704241
-22	61	3.96296291881
-21	61	3.6920635019
-20	61	3.45308642034
-19	61	3.24444446866
-18	61	3.11358019157
-17	61	3.09047615339
-16	61	3.22962962551
-15	61	3.49841269993
-14	61	3.81851851499
-13	61	4.07936504531
-12	61	4.14197530864
-11	61	4.0666666258
-10	61	3.94444445916
-9	61	3.81269842481
-8	61	3.70246913698
-7	61	3.4777777422
-6	61	3.44567895818
-5	61	3.55079358343
-4	61	3.61728392412
-3	61	3.6079364769
-2	61	3.42592589355
-1	61	2.86984124732
0	61	2.93333331449
1	61	3.22539682615
2	61	3.76666668315
3	61	4.11111112246
4	61	3.33950617873
5	61	1.22166665941
-62	60	4.35000014305
-61	60	4.48387098312
-60	60	4.76349207712
-59	60	4.93469390091
-58	60	5.03015871654
-57	60	5.05102041789
-56	60	4.76984126227
-55	60	4.33061226047
-54	60	3.83968252227
-53	60	3.3714285724
-52	60	2.97460317612
-51	60	2.63673467052
-50	60	2.31746033638
-49	60	1.99999996837
-48	60	1.66349205706
-47	60	1.38979591885
-46	60	1.19841269321
-45	60	1.01707317226
-44	60	1.52439025735
-43	60	4.39591834497
-42	60	7.20000000605
-41	60	7.17346941695
-40	60	6.10476189568
-39	60	5.39183677946
-38	60	5.07619040353
-37	60	4.96326534116
-36	60	5.06666661823
-35	60	5.25918366958
-34	60	5.39365081182
-33	60	5.45306117194
-32	60	5.41428571277
-31	60	5.33877546933
-30	60	5.25873011635
-29	60	5.19999998443
-28	60	5.10476183513
-27	60	4.94489792415
-26	60	4.65238095844
-25	60	4.29591833815
-24	60	3.98571429934
-23	60	3.75102042179
-22	60	3.59999995761
-21	60	3.49387757146
-20	60	3.43650794786
-19	60	3.43061224295
-18	60	3.43333334015
-17	60	3.47755102235
-16	60	3.62063491534
-15	60	3.81836735959
-14	60	4.13174600071
-13	60	4.42040822944
-12	60	4.51269840059
-11	60	4.44285716816
-10	60	4.2412698231
-9	60	4.05306118362
-8	60	3.90476193125
-7	60	3.74081633529
-6	60	3.57777772252
-5	60	3.44489796308
-4	60	3.36031746107
-3	60	3.2224489864
-2	60	2.78888889154
-1	60	1.91836735424
0	60	2.3285714123
1	60	2.57551019532
2	60	2.90952381634
3	60	3.36326530515
4	60	3.40793650112
5	60	1.84489796143
6	60	0.300000008195
-61	59	4.30000019073
-60	59	4.22753622912
-59	59	4.42857142857
-58	59	4.55432099472
-57	59	4.56666665607
-56	59	4.2654321076
-55	59	3.81904760618
-54	59	3.38024691005
-53	59	3.05238095541
-52	59	2.83827160906
-51	59	2.67777778232
-50	59	2.58148147442
-49	59	2.55555555934
-48	59	2.64074073603
-47	59	2.86666667272
-46	59	3.22839505584
-45	59	3.77777776642
-44	59	4.87777778837
-43	59	6.83333330306
-42	59	7.81358031285
-41	59	7.20476190628
-40	59	6.14567900881
-39	59	5.52698412396
-38	59	5.27283949322
-37	59	5.16666666667
-36	59	5.11728394473
-35	59	5.10158724255
-34	59	4.9950617331
-33	59	4.88412709463
-32	59	4.90370379554
-31	59	4.9523809978
-30	59	4.86666669963
-29	59	4.66190477402
-28	59	4.45925932166
-27	59	4.31111108689
-26	59	4.26172833972
-25	59	4.29365078608
-24	59	4.341975321
-23	59	4.3650793613
-22	59	4.37530862844
-21	59	4.32380953668
-20	59	4.29259260495
-19	59	4.21587301436
-18	59	4.13209877485
-17	59	4.11111111111
-16	59	4.10123457143
-15	59	4.20793649129
-14	59	4.36543218
-13	59	4.52857140132
-12	59	4.64567887342
-11	59	4.73174598482
-10	59	4.68024692418
-9	59	4.49841267722
-8	59	4.17901231919
-7	59	3.6730158821
-6	59	3.0716049318
-5	59	2.73508770633
-4	59	2.55441175839
-3	59	1.59310344889
-2	59	1.50123456378
-1	59	1.73492065498
0	59	1.97283948645
1	59	2.20158728721
2	59	2.35555555497
3	59	2.48095238398
4	59	2.56049384011
5	59	2.25396824545
6	59	1.05312499777
9	59	1.24285714967
10	59	1.10199999928
11	59	0.776190483144
-68	58	0.10000000149
-67	58	0.10000000149
-60	58	3.9892857245
-59	58	4.1938775121
-58	58	4.24285714588
-57	58	4.18163257716
-56	58	3.89206348525
-55	58	3.46530612148
-54	58	3.11587299241
-53	58	2.93877556859
-52	58	2.85873019128
-51	58	2.89387755492
-50	58	3.06349207106
-49	58	3.36530611466
-48	58	3.78888888586
-47	58	4.297959172
-46	58	4.87619047316
-45	58	5.51224489601
-44	58	6.56825396371
-43	58	7.65102038092
-42	58	7.72063492215
-41	58	7.13469391453
-40	58	6.422222198
-39	58	6.12040819441
-38	58	6.03174604688
-37	58	5.9632652925
-36	58	5.90000000454
-35	58	5.76122448396
-34	58	5.5428571474
-33	58	5.44081631485
-32	58	5.34920633407
-31	58	5.0979591681
-30	58	4.86666666515
-29	58	4.77551017489
-28	58	4.8904762041
-27	58	5.03877551215
-26	58	5.08253964924
-25	58	4.9979591175
-24	58	4.85714283444
-23	58	4.77551021381
-22	58	4.74761903854
-21	58	4.73265306317
-20	58	4.82857141797
-19	58	5.00612239448
-18	58	5.15714284352
-17	58	5.15714286298
-16	58	4.99365074672
-15	58	4.87142853834
-14	58	4.82380948748
-13	58	4.77142858505
-12	58	4.77460317763
-11	58	4.76734693683
-10	58	4.83968269257
-9	58	4.7591837085
-8	58	4.17460319353
-7	58	2.36976743022
-6	58	1.17358492005
-5	58	1.06666664283
-4	58	0.430000008642
-3	58	0.709090914239
-2	58	1.12999999821
-1	58	1.45918366374
0	58	1.64761906767
1	58	1.81428569677
2	58	1.94603171614
3	58	2.01836731726
4	58	2.02857140132
5	58	2.02040812191
6	58	1.91639343246
7	58	1.72162161325
8	58	1.62444445822
9	58	1.38297870565
10	58	1.21967211415
11	58	0.975510207974
12	58	0.459090921012
-59	57	3.73793099666
-58	57	3.8938271499
-57	57	4.06349200294
-56	57	3.82839507233
-55	57	3.4587301716
-54	57	3.2074073921
-53	57	3.11428568477
-52	57	3.14074072131
-51	57	3.28412699321
-50	57	3.54814814344
-49	57	3.9365079138
-48	57	4.41728395297
-47	57	4.96507936811
-46	57	5.53086422108
-45	57	6.1952380907
-44	57	6.96172839624
-43	57	7.32063490247
-42	57	7.28765431157
-41	57	6.96666671359
-40	57	6.91234568019
-39	57	6.98730158427
-38	57	7.08518516282
-37	57	7.18095234462
-36	57	7.1765431828
-35	57	7.03333333182
-34	57	6.87283949204
-33	57	6.74126983824
-32	57	6.42345679248
-31	57	6.15555558129
-30	57	6.118518535
-29	57	5.94603175209
-28	57	5.41728394708
-27	57	4.90634921997
-26	57	4.55925925573
-25	57	4.33333336361
-24	57	4.20740735678
-23	57	4.15238087518
-22	57	4.15802459364
-21	57	4.23174596211
-20	57	4.3654322271
-19	57	4.5301587014
-18	57	4.6975308171
-17	57	4.86507936508
-16	57	5.04938272194
-15	57	5.18412689179
-14	57	5.44814817994
-13	57	5.59523811794
-12	57	5.46172839624
-11	57	5.2841269705
-10	57	5.12962959431
-9	57	4.89523818758
-8	57	4.41481477243
-7	57	3.18095238247
-6	57	1.3821428631
-5	57	0.600000023842
-3	57	0.42500000447
-2	57	1.01111112866
-1	57	1.34761902454
0	57	1.5827160691
1	57	1.76190475055
2	57	1.85308638473
3	57	1.8841269565
4	57	1.87037033947
5	57	1.8380951995
6	57	1.81851849733
7	57	1.69682540969
8	57	1.35066666285
9	57	0.936000003814
10	57	0.636842109655
11	57	0.703225813566
12	57	0.589552244366
13	57	0.240000003576
-58	56	3.58333337307
-57	56	3.76585366086
-56	56	3.98412698034
-55	56	3.84285713215
-54	56	3.5507936629
-53	56	3.44285716329
-52	56	3.49047619577
-51	56	3.64489794264
-50	56	3.89047620032
-49	56	4.24081634015
-48	56	4.6746031746
-47	56	5.15510201941
-46	56	5.61428571883
-45	56	6.04897960351
-44	56	6.35555553436
-43	56	6.48979590864
-42	56	6.59682541802
-41	56	6.81836739365
-40	56	7.22222221465
-39	56	7.59999996302
-38	56	7.88888894187
-37	56	8.09387763666
-36	56	8.19206349055
-35	56	8.23673473086
-34	56	8.27460323818
-33	56	8.21224490964
-32	56	8.01904762359
-31	56	7.77959186204
-30	56	7.21904760694
-29	56	6.40816326531
-28	56	5.71111111414
-27	56	5.11632653645
-26	56	4.6523809433
-25	56	4.33469392815
-24	56	4.17619036871
-23	56	4.13061212034
-22	56	4.17936493859
-21	56	4.27346946755
-20	56	4.37936519441
-19	56	4.48571429934
-18	56	4.53968250184
-17	56	4.62653049158
-16	56	4.75238094633
-15	56	4.93673475421
-14	56	5.21587298408
-13	56	5.60204082606
-12	56	5.9698412759
-11	56	5.95918369293
-10	56	5.49523809221
-9	56	4.90000003698
-8	56	4.43015869837
-7	56	3.8959183547
-6	56	2.0596491203
-5	56	0.665217391822
-3	56	0.313333337505
-2	56	0.774468083965
-1	56	1.09795919486
0	56	1.34761903589
1	56	1.52448980176
2	56	1.64761907335
3	56	1.71836736737
4	56	1.73650794937
5	56	1.71428574834
6	56	1.70000004768
7	56	1.55918368758
8	56	1.19791666418
10	56	0.344444452474
11	56	0.406521744702
12	56	0.272000006586
13	56	0.252941184184
14	56	0.85000000596
15	56	1.01666667064
-57	55	3.59999990463
-56	55	3.77586205252
-55	55	3.9499999702
-54	55	3.9437499851
-53	55	3.92380950186
-52	55	3.86666666137
-51	55	3.96349206047
-50	55	4.2111110805
-49	55	4.52857140889
-48	55	4.86172841508
-47	55	5.30476191687
-46	55	5.78148147206
-45	55	6.02222220103
-44	55	5.85432112658
-43	55	5.90317469551
-42	55	6.18148147324
-41	55	6.6238095117
-40	55	7.118518535
-39	55	7.6730158821
-38	55	8.1518519484
-37	55	8.42063476926
-36	55	8.67777789081
-35	55	8.99206347693
-34	55	9.34444442796
-33	55	9.57142857143
-32	55	9.32839504289
-31	55	8.79047620864
-30	55	8.28641976251
-29	55	7.71428573699
-28	55	7.03333333098
-27	55	6.31587301739
-26	55	5.61358026222
-25	55	5.04603173241
-24	55	4.66790126282
-23	55	4.46984128347
-22	55	4.41975314529
-21	55	4.44444449743
-20	55	4.49012346621
-19	55	4.5
-18	55	4.49382716638
-17	55	4.5
-16	55	4.57160486998
-15	55	4.71746026902
-14	55	4.92962969674
-13	55	5.15555549803
-12	55	5.5765432193
-11	55	5.76666666969
-10	55	5.11481481128
-9	55	4.1952380907
-8	55	3.00263157016
-7	55	2
-6	55	1.82448978327
-5	55	1.62545456019
-4	55	1.43928572535
-3	55	0.800000011921
-2	55	0.675000011921
-1	55	0.835185184523
0	55	1.08395063141
1	55	1.36031743648
2	55	1.54197531865
3	55	1.6634920949
4	55	1.7370370494
5	55	1.71269844827
6	55	1.70000004768
7	55	1.56507938059
8	55	1.19259259068
9	55	0.730769235354
10	55	0.332608700446
11	55	0.454545463215
12	55	0.46964285975
13	55	0.518965529984
14	55	0.653521123906
15	55	0.78888888326
-55	54	3.36666671435
-54	54	3.80483870737
-53	54	4.15306107852
-52	54	4.30317465464
-51	54	4.39795916421
-50	54	4.56825396371
-49	54	4.85510207196
-48	54	5.12222218892
-47	54	5.5
-46	54	6.02380952381
-45	54	6.4959183907
-44	54	6.4714285684
-43	54	6.12244900879
-42	54	6.19999998335
