-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.7999999523199999,1.9935483624870969,2.176923059501154,2.3671874869614062,2.5765624977651567,2.679687511176717,2.7562500052154664,2.798437509686091,2.8093750253321845,2.8296875208628096,2.8890625163934383,2.9625000096865644,3.0375000089399995,3.0796875022345294,3.1187499836074988,3.156249985096876,3.151562485841719,3.1218749657246856,3.0749999433737516,2.9906250089409387,2.8218750171385936,2.5999999754109386,2.3750000260795305,2.1749999858414064,2.0374999642362495,2.0031249914317186,2.0390624757850007,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.89999997616,2.0275861846999996,2.205769220224423,2.446874992922188,2.7156250141567173,2.889062497764846,3.014062501489843,3.1031249947842183,3.1781249977646886,3.229687489569063,3.248437497764842,3.2562499940393734,3.2718749940392184,3.33124998956875,3.385937500745314,3.4328125044712516,3.446875013412189,3.446875013412189,3.417187519373282,3.3921875245892172,3.3437500335298393,3.265625003725781,3.08906246721547,2.829687517137968,2.5546874925482808,2.3140625171376557,2.146874982861406,2.035937454550469,1.9624999910600012,1.8999999761600008,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.6764706092705883,2.1193548287119355,2.4174603034580957,2.729687511921406,2.9421874955293768,3.0906249955292178,3.223437499254844,3.345312513411405,3.4640625007453143,3.585937499999843,3.679687496274688,3.7234374843542217,3.742187459022972,3.7218749783929717,3.675000011917499,3.6703125052120296,3.6734374836062496,3.6953124776468775,3.6937499940375016,3.6437499672143754,3.549999952315,3.4046875201174998,3.2218750156468747,2.9624999947843755,2.6390625052160934,2.345312491058751,2.1124999821182806,1.956249970943438,1.8453124668474967,1.762500006705003,1.751562505960003,1.7843749932950015,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.79999995232,1.9470588003897062,2.314062507822344,2.678125001490156,2.9640625007453134,3.1796874850979697,3.3562500141570295,3.5109375044703133,3.6531249918039053,3.7765625081959358,3.876562517137187,3.995312485843909,4.031249970196879,3.9843750111764087,3.9624999761600015,3.9812499731793762,4.020312506707032,4.070312492550469,4.118750005961406,4.103124998510625,3.992187496276094,3.806249991058594,3.579687505960625,3.2906249873340623,2.954687505961093,2.6171874962739063,2.3140625096862504,2.1062499694512495,1.9546874761589055,1.8656249679650005,1.826562460515,1.7640624977649981,1.7499999999999971,1.7499999999999971,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.300000011921,0.300000011921,-1.0,-1.0,-1.0,1.9999999702,2.3759999847413984,2.7984374947850004,3.0843749977646873,3.3265625014901556,3.5468750000000004,3.7406249977646877,3.920312497765626,4.071874957532344,4.057812500744688,3.828125018626563,4.174999997019843,4.43281246721797,4.521875008940938,4.648437522351562,4.8156249970200005,4.978125005960468,5.082812480628595,5.10468748211844,5.02499999105953,4.812499992549532,4.517187498509688,4.109374996275311,3.6281249932939077,3.256250005215625,2.993749991059063,2.762500002980312,2.5312500037254693,2.3296874985096885,2.215624999254843,2.1749999858440616,2.1312499865887515,2.0578124746679687,2.0390624646099993,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,1.9100000023825001,2.459090904755909,2.773214310406964,3.3249999955295317,3.6281249970201563,3.8406250067056233,4.029687467963282,4.198437497019686,4.351562514901093,4.4796875119206305,4.570312462748127,4.592187464237967,4.726562507450465,4.960937522351566,5.179687492549684,5.4234374761584405,5.684375025332028,5.903124965727346,6.0265624672178175,6.018749997019689,5.828124977648283,5.406249999999999,4.703125007450624,3.9921875037260937,3.6171874478437536,3.470312513411719,3.357812527568748,3.1796874850975,2.9625000134117183,2.7859375067067185,2.6578124873320323,2.620312478391098,2.6000000126653138,2.537500001489375,2.437499996274688,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.5,2.6142857415342857,2.7590909220963633,2.7945946100591885,2.698275870289309,2.848437495528906,3.0843749977640624,3.365625023843436,3.6281249709406262,3.8468750230989053,4.0515624471006255,4.260937519371251,4.478125020861874,4.664062373341564,4.781250074504378,4.792187638577504,4.793750166888751,4.903125092387652,5.112499892712191,5.39375009387656,5.695312455296253,5.989062510430781,6.207812443375939,6.379687614738277,6.504687495529068,6.489062450827195,5.923437505960624,4.729687489569219,4.023437488824688,3.8015624806275015,3.7046874798828133,3.5828125029801563,3.396875031294218,3.14843749627375,2.8531250059609383,2.5968749746668753,2.4078125320395305,2.262500006705782,2.0158729988414295,1.8292682868673176,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.20000004768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.9333332379633337,2.9809523537033336,3.0519999980918,3.2734375037251566,3.4078124985092195,3.4124999940410947,3.354687504473278,3.2640625052157826,3.2000000216039073,3.203124973922348,3.268749997019845,3.3718749880784378,3.515624996274688,3.6953124962749997,3.907812498510156,4.1312499977648445,4.304687470198281,4.403124965727501,4.5124999806289035,4.703124992549221,4.967187523841717,5.235937483609066,5.503125004470309,5.7562500014901605,5.9999999999999964,6.2437500059604725,6.473437495529528,6.640624910593752,6.457812473176877,5.621875010430469,4.834375016390938,4.506250008940782,4.41562502086172,4.365625008940937,4.159375023097029,3.7218750007453125,3.245312482117656,2.9390625208624996,2.73593750596078,2.3843750040982807,1.8222222025430157,1.3020408007575508,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.5749999284725,4.4619047414690485,3.819298254815614,3.0920000553144003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0749999880805,3.588372069736046,4.001960791793528,4.280769233520001,4.285714238881966,4.276562489568908,4.27187506109453,3.833870960821129,3.0549019832231363,2.265573778113133,2.2836065624586874,2.3952380967512696,2.5610169535972878,2.58644067836983,2.562962973559442,2.1125000119215,2.0451612914769983,2.3218749947846873,2.685937499627344,3.0625000037254675,3.4421874992546875,3.7812500000000004,4.092187449336406,4.401562549173592,4.729687504469688,5.023437477648281,5.2953125387434365,5.528124973177345,5.759375020861248,5.951562546194685,6.154687404632975,6.382812589406243,6.478125020861871,6.231250032782186,5.7421875149009365,5.331249997019845,5.03906250745078,4.860937476158282,4.726562492549372,4.425000004470469,3.9624999873342195,3.481249995529375,3.0546875074512494,2.0827586137008622,1.3714285748346666,-1.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.7500000108368186,4.670312434434999,4.329687517136563,3.7647058543049003,3.16249996423625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.899999976155,3.34999996424,3.295238086155237,3.4722222222216668,3.6804347867552165,3.8888888712281506,4.094230674781921,4.120312523096249,4.310937605797341,4.450000047684841,4.584374919533438,4.664062343540158,4.615624889731097,4.263793160175172,3.3923077170662306,0.9000000102183809,1.110000026224,1.1352941499011764,1.10000002384,-1.0,-1.0,-1.0,-1.0,0.862499989569125,1.2545454407290229,1.9718749951565626,2.664062492549844,3.2062500044704687,3.6187499985092195,3.971874989569687,4.3140625208623415,4.670312471687345,5.001562498509687,5.287500038743125,5.528124973177812,5.754687510430627,5.893750101327648,6.08437491953344,6.223437398674689,6.271875083444368,6.234374992549059,6.0499999821184405,5.826562486588906,5.676562517881561,5.562500014901248,5.329687483608594,4.998437501490312,4.63906250149,4.074999988079531,2.9193548233282254,1.0607142703887857,-1.0,-1.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.80000019073,4.82105280223316,4.86984139397063,4.820312634108434,4.601562418044689,4.179687500000312,2.998412696141588,1.80000004768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.053333338101666,3.2671874985095313,3.6265625059610924,3.8499999940393748,3.992187473924065,4.081249922514689,4.1859373822826536,4.282812625166563,4.3000001907300005,4.34843764454,4.395312599837652,4.414062581957808,4.457812540234214,4.5140624865885925,4.493749998509375,3.8578125238417176,3.536585307704633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8857142754942857,1.8750000149009374,2.1913793025344823,2.874999999999687,3.4125000052156245,3.7937499806285944,4.05312499776547,4.218749992549217,4.368750102818122,4.573437429964221,4.784375011921253,4.990625008940621,5.198437497019533,5.448437504470311,5.6796874999998455,5.884375005960469,6.093749985099061,6.21406255662266,6.289062581955003,6.287500135597186,6.2625000700334335,6.245312564072491,6.228125058112022,6.125000007450154,5.800000011920781,5.3062499910595315,4.369230760978076,2.3812500238424996,-1.0,-1.0,-1.0,
