0.5372549049993527,0.5285714353834285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7384615357105384,0.8224489786186939,0.8921874919905781,0.9734374945980161,1.0500000119198452,1.110937526447501,1.1671875249574992,1.2031250148999988,1.2312500067049987,1.26406250149,1.2859374936675008,1.30624999851,1.3343749940399994,1.3656249977649988,1.3968749977649986,1.4187499955299985,1.4499999955299998,1.4703124929224998,1.5031250007450003,1.5187500044700002,1.5078125018625004,1.4703124929224989,1.432812483982499,1.387499973179999,1.3374999612600005,1.2781249806299992,1.2140625305449992,1.1281250305450015,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.20000000298,0.22307692812023092,0.25882353765117644,0.23720930863246517,0.20000000298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.899999976158,1.0057692321441931,1.1218750216050004,1.2218750044699993,1.3015624862175006,1.3515624720625,1.401562476532499,1.459374990314999,1.5296875070775011,1.5906250067050014,1.6593750026074998,1.7171874996274996,1.7812499981375005,1.812499994412501,1.8546874877068753,1.86718747764875,1.907812483609063,1.8999999910587504,1.91093749180375,1.9359374847262498,1.9328124839812502,1.9062499925487502,1.8703124970187501,1.79374998994125,1.7546874899414064,1.6718749962750001,1.6187499910600007,1.5609374884525002,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.362500008195375,0.36734694668195944,0.31406251038420324,0.16363636776795462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.20000004768,1.2465116312334883,1.34531246871,1.4437499865899992,1.53125000745,1.6265625134100012,1.7406250014899993,1.8453124910595315,1.9484374690803115,2.0390624795104695,2.1171874795104695,2.189062494784375,2.270312495529687,2.37187498062797,2.4562499932935915,2.509374994784061,2.553125001490626,2.5749999880800014,2.599999994039999,2.599999994039999,2.599999994039999,2.587500005961249,2.5625000111767173,2.5343749970200005,2.498437497764688,2.449999988078751,2.389062494038749,2.334374995901562,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.48437500093124997,0.45156250288687494,0.27812500786956257,0.12500000186250002,0.10000000149,0.04186046574,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.82500000298025,0.9185184990917037,1.031578954896632,1.1793103793544832,1.3171874713174987,1.4562499895700003,1.6109375227225002,1.7687499951575,2.0171874705699997,2.190624995157031,2.3406249955293763,2.4796874970190608,2.5656249970204703,2.639062516391874,2.7234375029803117,2.810937497764843,2.892187498510002,2.9312499910596905,2.976562481373909,3.032812494783906,3.0656249970184355,3.0875000059587467,3.1296874955290637,3.1515624821184405,3.1687499880793792,3.1624999940400045,3.1578124873345352,3.149999976158753,3.145312480629222,3.099999994040001,3.0656250119195287,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.3822222279176225,0.22031250491256238,0.1140625016995312,0.08750000130375003,0.07727272842409091,0.013888889095833336,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10000000149,0.10000000149,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0208333469917295,1.1609375048424058,1.2874999921774999,1.4359375052149999,1.5921875033525001,1.7515624836098442,1.8859374765307808,2.1500000096864067,2.49062498658828,2.6421874985082834,2.7468749769039067,2.8546875491762487,2.954687535763905,3.031249970196876,3.085937418041409,3.1437499672143776,3.175000011917501,3.1875000297987492,3.190625034269062,3.2000000476799992,3.2000000476799992,3.2484375014899953,3.2515624985099962,3.2468749843542164,3.2453124634932795,3.215624973178438,3.1906249821193757,3.156249988824688,3.099999986589532,3.028125006704842,2.9421874918031268,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.20000000298,0.22400000512584012,0.3015625057740158,0.33409091322240925,0.20869565690326097,0.05714285799428572,0.007843137371764706,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0160000038139199,1.1659090979526818,1.3046874813750002,1.4124999791399995,1.5328125078224997,1.6953125223500003,1.9093749690815622,2.153124976902188,2.360937532039375,2.5156249888237507,2.6656249947815627,2.7718749791400015,2.79999995232,2.8828125707832792,2.9437500536456227,2.9875000119212487,2.973437525332653,2.962500035763747,2.981250017881872,3.010937497019529,3.0453124865879673,3.065624985842498,3.0640624798820295,3.0437499880781234,2.9890624880792176,2.91718750074547,2.814062498509844,2.7093750014901565,2.601562511176561,2.4921875000001563,2.378124993293596,2.235937483608593,2.0703124962748434,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.300000011921,0.35438597359136853,0.4593750024212657,0.4843750009312499,0.3196721382314592,0.14705882572058837,0.10000000149000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.899999976158,0.9153845997956154,0.870270266725973,0.9888889011399166,1.0787234090741489,1.207142855439928,1.3484374899424991,1.4437499865899996,1.4671874921775,1.5078125018624995,1.6421875208600007,1.8593749851,2.096874969077969,2.2859374955312495,2.448437549175156,2.598437443373283,2.7140625305448443,2.764062486589997,2.774999976159996,2.7921875007467145,2.807812504472497,2.8078125230982773,2.807812523098277,2.781249985100621,2.7906249836109343,2.8046875074524964,2.784375019372186,2.75468749925547,2.7093749977650017,2.6484375074507804,2.5578124970196865,2.445312496274844,2.334375008940781,2.209374990313907,2.082812478765313,1.9343749750404686,1.723437493667344,1.4142857108799833,1.0804878062592687,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4321428611872499,0.5484375134110937,0.5765625098720781,0.589062504936,0.5388888981606111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0600000143039998,1.0,-1.0,-1.0,1.29999995232,1.30833331744,1.2406779608485754,1.2859374936674994,1.315624985845,1.3843749854724992,1.4937499985099993,1.600000023840002,1.6250000298000036,1.6156250275650035,1.6343750264475025,1.6984375175074993,1.8468749746700002,2.018749969079531,2.1531249806253134,2.2734374851003114,2.395312555136719,2.4921875074507795,2.537499982862811,2.5374999940387477,2.5374999940387477,2.5374999940387477,2.543750002979373,2.5406249985090605,2.5062500052153127,2.4859374947848467,2.4546875022357826,2.4078124947849986,2.362500011921248,2.3078125119210937,2.2484375014898466,2.190624974667031,2.1249999776467177,2.0484374724317194,1.954687466845625,1.835937488824999,1.6734375040974996,1.4109375011174996,0.9546874985097813,0.526984133654111,0.24489796556975507,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5642857296127143,0.6187500171364375,0.699999988079,0.7062500021420469,0.5560000169276802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2969696955248489,1.353125009685,1.4034482918924154,1.6500000042070588,1.655102036437551,1.6774193452258066,1.6875000055874996,1.4790322655626298,1.3960784299703133,1.5,1.4622950729783608,1.430158730537143,1.4949152752488144,1.571186449567458,1.585185181211852,1.6607142729428568,1.7274193302296768,1.9046874772775,2.0031249914317186,2.079687453804531,2.1328124888217177,2.1390624810004675,2.118749976158124,2.1203124783932807,2.1390624772753117,2.149999976157499,2.1812499724323438,2.1937499642368756,2.1906249672162508,2.1656249724315617,2.1265624798814047,2.0906249769012497,2.056249970568907,2.0171874612564076,1.9890624675900013,1.9515624754139074,1.9046874772774982,1.8515624757874973,1.7781249936675019,1.673437517134999,1.5359375085675009,1.3328124880799996,1.021875008939719,0.5724137990639138,0.29047619480442843,-1.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.600000023842,0.662500001490125,0.6734374975785469,0.6296875076368906,0.45781250577399984,0.27450981327129415,0.20000000298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.050000000745,-1.0,0.9931034301890345,1.1666666765994165,1.60000002384,1.6300000309920002,1.6925926164325926,1.6782608706017381,1.709259256168889,1.8057692257261542,1.862499987706562,1.957812469452499,2.035937478765157,2.1171874776479704,2.140624975785001,2.060937480999689,1.627586202375172,1.2653846052985385,0.7714285907288572,1.29999995232,1.29999995232,1.10000002384,-1.0,-1.0,-1.0,-1.0,1.79999995232,1.8954545124022717,2.0359374750396872,1.996874988079062,1.9046874772774995,1.8171874731799986,1.7671874985100031,1.751562513410003,1.7671875040975031,1.7890624981375018,1.8406249843549987,1.8796874713174963,1.887499973179997,1.896874975414998,1.8812499716899969,1.8624999672199962,1.835937466474997,1.7953124828650004,1.7609374970200031,1.7265625111750018,1.681250024584999,1.6281250305449997,1.5531250126650007,1.4515624884525,1.3078124821200001,1.1062500197423755,0.6983870969664355,0.24642857696314296,-1.0,-1.0,
