-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.670588156755883,3.9354838478950005,4.204687461257185,4.306250102816562,4.373437620699684,4.398437596857654,4.373437620699527,4.343750126659059,4.309375099836561,4.271875061093437,4.228124976158123,4.162499867381249,4.0921874120825015,4.0453124567854735,4.000000000000002,3.9484375379992187,3.9015625342748423,3.8437500298046823,3.7875000163921864,3.726562485098441,3.6828124709414074,3.6343749724312495,3.5828124880773426,3.5374999977640633,3.4984375089407838,3.4437500089418767,3.3875000104326554,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2093749791384365,4.26718760281578,4.3000001907300005,4.353125140069999,4.4468750506653105,4.5,4.48750001192125,4.400000095369996,4.400000095369996,4.393750101329996,4.3109376802999995,4.270312577484063,4.198437310759999,4.157812349499999,4.13124987483,4.118749886750626,4.092187412083127,4.059374943375316,4.014062486588597,3.9875000119212527,3.9734375067060954,3.9531250149021893,3.9359375014914084,3.9156250171373443,3.881250023842811,3.8312500268229646,3.7750000134115607,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.0,4.529411736659705,4.478124983609065,4.337500110268124,4.187499947845939,4.23437502235094,4.431250058115155,4.5,4.5,4.409375086429059,4.400000095369996,4.33125016093,4.3000001907300005,4.270312577484065,4.199999809269999,4.199999809269999,4.199999809269999,4.199999809269999,4.199999809269999,4.199999809269999,4.185937322679998,4.135937370360002,4.099999904630003,4.0968749076103155,4.065624937413437,4.0124999880787495,3.96406253427359,3.898437544705781,3.8281250149037516,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6291666707644792,0.5395348889883256,0.5473684307776315,0.20232558666265119,0.2666666768491667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.526666641234666,5.388372121857208,5.251851867746108,5.078124925494537,4.910937577485936,4.687499955296563,4.360937535762344,3.80624999851,3.6187499910593752,4.19375001639125,4.43125006556687,4.420312575997026,4.362500131129842,4.3328126519896895,4.287500143047504,4.287500143047504,4.234374940396876,4.198437310759998,4.137499868870003,4.112499892710003,4.112499892710003,4.112499892710003,4.092187412081096,4.062499940393749,4.045312456785467,4.028124973177187,3.990625008940936,3.9437500536456205,3.887500062587499,3.8203124925525014,3.7468750029799964,3.6624999865859422,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1000000238399998,0.9734375057734537,0.9328125035385472,0.7178571394511428,0.31818181919772726,0.21111111674033345,0.24054054774940556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.60000002384,1.60000002384,-1.0,-1.0,-1.0,5.5,5.578571353641907,5.584374919532035,5.4812500178815595,5.3375001177184345,5.19687489420344,5.043749958275627,4.8953125923881196,4.718750007450157,4.443749904632815,4.345312483608595,4.415625065566715,4.364062629639998,4.281250104305628,4.215624898674374,4.162499845030002,4.148437358440004,4.137499868870004,4.123437382280004,4.101562403140628,4.0781249254921885,4.074999928472501,4.081249922511876,4.0578124448642185,4.009374991059063,4.0,4.0,3.9671875312932787,3.9015625938798393,3.8687500506668746,3.787499967965156,3.707812517879062,3.6124999560390654,3.4953124970198415,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.437499990066667,1.5171875003725006,1.5921874977648443,1.3863636390724545,0.852173914079826,0.3457142898013143,0.27450980976498063,0.20000000298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.30000019073,5.300000190730001,5.265000057219,5.331914942314043,5.335937499999691,5.228124998510315,5.11093751341078,4.998437486589213,4.898437522351564,4.803125016391723,4.7140624821179715,4.62499991059344,4.532812468706873,4.443750053645307,4.354687638579999,4.278125099835315,4.203124828640936,4.118749886750003,4.099999904630003,4.06249994039375,4.032812468706718,4.015624985098437,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.990625008940937,3.918750077488122,3.8453125171395293,3.74687500298,3.6218749582740646,3.446875013411874,3.1656250022357812,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.737500000745,2.020312471314688,2.296875011176718,2.0968749970199996,1.103278688719787,0.5823529406504119,0.5400000095368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.5,4.91111112523963,5.178846056645578,5.2666667453804825,5.204687453806409,5.101562403143127,4.998437501489994,4.860937535762815,4.726562492549378,4.587499991059217,4.4640625044704665,4.37499998509875,4.3499999642375,4.339062519371407,4.331250041723597,4.309375062585003,4.275000065563753,4.224999904634999,4.199999809269999,4.164062343540001,4.099999904630003,4.099999904630003,4.099999904630003,4.087499916551254,4.070312432942973,4.05624994635438,4.049999952315005,4.0437499582756296,4.02812497317719,4.006249994039376,4.0,4.0,4.0,3.9859375134114066,3.9421875551357806,3.8781250603524953,3.7828124798854685,3.551562499253438,2.8555555684223806,2.3463414703939027,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5565217526052175,1.9555555336063488,2.234374996273906,2.187499996275,1.7944444351733333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.10000002384,1.10000002384,-1.0,-1.0,3.7444444232544445,4.013725444383528,4.400000004541589,4.675000026821561,4.764062486588123,4.710937477649066,4.654687494040159,4.570312522351409,4.443749979138748,4.309374991804531,4.1890625059612505,4.075000002980312,3.964062470943279,3.853124991059064,3.7750000059604685,3.7687500119206243,3.837499994784376,3.9687499850996857,4.1218748837720325,4.254687495529999,4.321875050664216,4.293749995530935,4.265624985099999,4.2499999627484355,4.237499952317498,4.237499952317498,4.235937453807498,4.217187434435935,4.198437422514685,4.173437371851561,4.143749862909999,4.121874883770001,4.084374919531879,4.057812444864224,4.039062462746098,4.020312480627971,3.978125020862188,3.9125000834487467,3.8203125186285933,3.400000002234999,2.571428565752539,1.7755102065136725,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8816666483878324,1.9999999664721861,2.104687422511405,1.701562494039531,1.1960000371903998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.29999995232,1.5,1.48333332936,1.4379999995232,1.6210526227954394,1.9574999988077502,2.56666668256,3.027272718603272,3.343750003725314,3.4109374918051563,3.1935483794070954,3.0823529140619605,3.1032786603829523,3.1754098212142594,2.9825396783768268,2.8593220205638983,2.7406779709511864,2.688888883149443,2.705357098155178,2.949999970774034,3.1000000201168745,3.1593750119215613,3.2937500067057828,3.4999999850987504,3.7734375149014054,4.07656244933625,4.381250061094687,4.607812441885313,4.662499964236715,4.612499967217653,4.56093745678766,4.518749982119381,4.490625008940941,4.445312552154689,4.401562593877655,4.35937513410984,4.3343751579499985,4.295312620696875,4.2625000476825,4.239062473178436,4.203124918044685,4.170312382281874,4.142187364399999,4.123437382280626,4.073437429963753,3.8484375141568754,2.615517238091035,1.5952381292984763,-1.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9818181829,2.28125001862703,2.2796875201170295,2.2625000141556235,2.164062481373282,1.6882352969217647,1.26249998808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0800000190718,1.0594594736339458,1.2135135160908106,1.3046511467125574,1.5048780528507328,1.578571438788573,1.6749999951574985,1.814062491060001,1.9640624690804676,2.1609374843517206,2.378125026824374,2.582812458274844,2.77968751639125,2.8984374925514076,2.741379330899655,2.161538463372769,0.7142857369921904,1.2700000405279996,1.5058823192847062,1.39999997616,-1.0,-1.0,-1.0,-1.0,2.2125000506662498,2.370454560627274,2.7859375067057814,3.235937487333594,3.675000000745156,4.089062500745625,4.456249997019689,4.76250001043078,4.943750038742346,4.996875002980005,4.973437525331409,4.923437573015001,4.842187561094998,4.757812507450622,4.670312397182656,4.584374919532817,4.517187483608284,4.460937537253907,4.42968756705703,4.4218750745073425,4.421875074506562,4.40156259387781,4.376562617719215,4.360937625169683,4.323437593876873,4.068749941886249,3.162903230036774,1.314285721097357,-1.0,-1.0,
