-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.4750000238425,3.430555575422501,3.5576923031071166,3.577777771723015,3.693749986588752,3.8265625350192147,4.006249990314063,4.171874858440939,4.321875147519062,4.443750053645466,4.545312456785469,4.571874931455,4.570312462747497,4.529687471688439,4.459374986588749,4.371874973177812,4.284374967217346,4.267187483608284,4.267187483608597,4.298437453806408,4.328124985098753,4.356249973179221,4.399999976158752,4.409375004470315,4.470312528311877,4.515625059604062,4.579687550663121,4.654687531292027,4.728125005960469,4.787499971687501,4.809374980628753,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.4882353474129406,3.811111092567408,4.028124947101409,3.996874980628597,3.978125009686252,3.950000047685,3.915625069292496,3.9734375141567146,4.046874955297028,4.134374961257344,4.21406250446969,4.232812501489535,4.081250008196403,3.9093749783935934,3.804687481372657,3.7671874836082826,3.7593749910590617,3.776562519371873,3.825000025333281,3.8859375193739085,3.9531250372540585,4.023437477647654,4.085937418042814,4.145312361420316,4.17499983311,4.1874998211899985,4.162499845030002,4.156249858440316,4.20468739420375,4.242187447847501,4.300000049173753,4.38437511026703,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.09999990463,3.3571428503294283,3.771666685741666,4.099999904632502,4.195312313739999,4.203124850991874,4.121874883770469,3.945312514902343,3.7625000029806217,3.6999999731768782,3.70468747615719,3.73124998807875,3.765625007450312,3.7999999821187522,3.726562492549375,3.6093749590193784,3.528124973177187,3.4875000119212487,3.503124997019687,3.546874955295313,3.62656245752891,3.7312500141548424,3.832812499258281,3.9125000834487467,4.0,4.042187459765785,4.099999904630003,4.106249898670003,4.124999880790001,4.1515623554599985,4.178124830129998,4.199999809269999,4.199999809269999,4.232812434436562,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.1166666150097204,3.645312480627344,3.8609375320401558,3.999999999999999,4.090624913571409,4.112499892710785,3.9765625223523413,3.789062503726719,3.6281249560387527,3.5093749836084362,3.373437512666406,3.3546875193720322,3.3500000238429686,3.351562496277658,3.3546875007479704,3.3750000409809373,3.350000023845003,3.337500005963751,3.337500005963751,3.417187560351717,3.565624952314689,3.739062506704845,3.892187543215778,4.015624985098597,4.107812397181877,4.174999907613122,4.21874994784656,4.245312482119061,4.253125011920624,4.2625000476825,4.2625000476825,4.2625000476825,4.2625000476825,4.2625000476825,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10000000149,0.10000000149,-1.0,-1.0,-1.0,3.0539999723431994,3.540624979882502,3.759374998510312,3.925000052900935,4.051562450824846,4.090624913570942,3.9812500178818757,3.790625009687031,3.606249961999689,3.370312519372343,3.0296874940393765,3.1781249828626557,3.3203124962776585,3.3109374679660952,3.3531250283153162,3.3093749843567184,3.2437500059599973,3.23125001788,3.3140624761615607,3.4625000283131255,3.6953124850975003,3.9281250126674996,4.1265624463557815,4.289062507450935,4.398437552153438,4.464062534272192,4.506249994040006,4.503124997020161,4.487500011921253,4.471875026822814,4.448437549175157,4.4296875670567175,4.392187602819215,4.360937632619996,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.29999995232,1.6750000019866669,2.1434782484291306,2.5886792461820756,3.153124999255155,3.5515624806273447,3.771875001490938,3.914062555881403,4.08281242102344,4.198437310759999,4.1156248897320316,3.8890625275693727,3.7359375022345325,3.5812499746665627,3.306250013411562,3.1124999262367203,3.1437499746650035,3.270312484355156,3.329687491062652,3.3468749970224954,3.332812510432027,3.384375002236562,3.4718750193721895,3.6468749791371877,3.926562499255937,4.2437499910593734,4.515625007450471,4.732812494039373,4.876562476158594,4.943749986588911,4.945312492549224,4.907812498510158,4.83125000447078,4.748437486589216,4.667187422513904,4.590624913572661,4.510937489568907,4.350000072272032,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.528571435382857,1.7083333200883333,1.9216666579248334,2.3343749884512497,2.760937515646719,3.1234374865876573,3.3796875327848417,3.5781249590200024,3.7124999985084375,3.80156250298203,3.8984374925512526,3.9765624590232806,3.9874999746685917,3.931250024588436,3.8953125849392145,3.9046875201179687,3.820312492549219,3.5546875037253116,3.3734374754126564,3.4703125059607824,3.6812499947842174,3.8078124783931258,3.8734374679623436,3.9531249999996887,4.064062505961094,4.224999990314688,4.485937505960469,4.767187491059219,5.043750017881249,5.298437491059374,5.509375005960626,5.634375035762498,5.646875031292188,5.539062522351717,5.401562474668126,5.218749999999998,5.006250023841564,4.748437479138906,4.109523811037617,3.7219512637082923,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5333333299276188,1.7333333188415685,2.0603174595603173,2.3546875026081255,2.6031249873326567,2.8484375216082802,3.064062457530159,3.217187497763593,3.2718750014909355,3.3437500298032803,3.4218750000009384,3.5234375037248413,3.5890625007432813,3.612499985841565,3.660937484351098,3.7249999977639057,3.8156249970225002,3.9593750387440605,4.162499926983906,4.362500004470936,4.479687482118906,4.471875004471405,4.503124974669062,4.66093750298047,4.8406250178810915,4.987499989569531,5.149999991058908,5.325000010430936,5.521874986589062,5.707812517880938,5.820312507450154,5.9781249985101566,6.21875,6.410937480628282,6.4843750149012465,6.417187497019843,6.225000001490157,5.934374988079062,5.56093750149047,4.925000011920937,3.741269842026508,2.6142857220691855,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.73076921243,3.186111105812222,3.0543478053565205,2.3708333373058323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2333333492266667,1.2872340501617017,1.4943396235411333,1.7146341422712195,1.839622630263962,2.0374999791365633,2.276562493296093,2.3953125402350017,2.274193536850388,2.2960784178138827,2.6622950678973787,2.804918042949017,2.838095237337937,2.866101681175256,2.9203389620367806,2.912962988569629,2.944642858845713,3.056451635977095,3.3796875439599985,3.5343749672165647,3.6531249731749993,3.8062500134124995,4.0312499701978135,4.307812534272967,4.660937480628282,5.040624983608752,5.318750001490466,5.528124980628908,5.70156251639125,5.920312486589063,6.134375005960469,6.3359374999998455,6.595312505960155,6.8624999970200005,7.114062495529531,7.278124988080155,7.435937546192657,7.618749983609059,7.756250008940941,7.743749983609216,7.55625001341125,7.193750008940626,6.746874995529688,6.146875001490001,4.072413769262243,2.6476190828133346,-1.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.253333326181666,2.767187494784375,3.0187500081951555,2.8450980700696085,2.41249990463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.40000000596,-1.0,1.230000019072,1.3054053847870264,1.4809523764114285,1.565000015496,1.5518518642133339,1.628947392888421,1.6259259250429616,1.6762711840162703,1.7328125033525,1.8203124869625007,1.920312477277187,2.0421874523151553,2.1562499850956263,2.2187500298000025,2.0758620295018955,1.6307692189638463,0.3619047687165714,1.3899999618560002,1.9117646918588236,2.09999990463,-1.0,-1.0,-1.0,-1.0,2.86250004172625,3.054545483806138,3.6328124962743744,3.951562482864533,4.090624947101406,4.257812529801561,4.506249994039534,4.821875028312655,5.1968749836084385,5.554687447846565,5.853125073015622,6.154687449335784,6.454687535762655,6.739062480628904,6.992187500000004,7.282812528312182,7.595312453806411,7.906250096857497,8.182812586427502,8.420312404631403,8.595312610270005,8.64843748510188,8.545312613249223,8.242187477648121,7.742187514900937,7.045312523841717,5.522580650545,2.042857114757358,-1.0,-1.0,
