-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8571428486278572,0.8607142865657857,0.91428571331249,0.9374999999997504,0.9937499994407352,1.053125012665001,1.121875029055001,1.2015625201150009,1.2578125074500015,1.2890624925500016,1.3187499679649997,1.3390624616324982,1.3546874653574976,1.3859374728074985,1.4046874772775,1.428124982865,1.4593749903150008,1.4734374936675008,1.4906249977650003,1.5375000089400004,1.5625000149000008,1.603125024585,1.651562536132499,1.6750000379949999,1.7140625156450013,1.7375000119200028,1.7375000119200028,1.7375000119200028,1.726562522350003,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0409090952436364,1.0723404427778729,1.0500000119196577,1.0828125197425014,1.0984375234675012,1.1000000238400012,1.1000000238400012,1.1000000238400012,1.1296875309175014,1.1750000417200008,1.200000047680001,1.200000047680001,1.2046875432100008,1.2453125044700015,1.2593749910600014,1.2656249851000017,1.2921874709450007,1.3156249560449984,1.3265624586524984,1.3609374668474976,1.3921874742974993,1.421874981375,1.4578124899424998,1.496874999255,1.5296875070774993,1.5921875219774995,1.6312500312900027,1.6984375361325013,1.745312504469997,1.7640625033524986,1.7703125085675,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.899999976158,0.9799999952316,0.9041666686528332,0.9285714353828571,0.6666666832236111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.7692307875692306,1.6275000065560001,1.50645161059613,1.4484375026075003,1.3968749977649986,1.3453124985099993,1.2890625018625002,1.2281250078224994,1.200000017879999,1.2046875208599988,1.2218750268199992,1.200000047680001,1.140625033525001,1.1109375264475012,1.0671875160175008,1.0625000149000006,1.0765625182525007,1.110937526447501,1.1578125376225004,1.2203124985099996,1.2687499895700005,1.3203124869625014,1.3562499843549995,1.398437475787497,1.4156249798849978,1.4546874891975001,1.4828124959025009,1.5156250037250005,1.5515625122925005,1.5875000208600007,1.6453125234674992,1.682812511919999,1.721875008195,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2000000079466666,1.261538461996845,1.3828125037249375,1.5359374992550001,1.6187499929221878,1.2076922998980386,0.7263157932382105,0.3279069835361164,0.41666666915000006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.2199999809260005,2.214583334823543,2.159374993294844,2.110937485471563,2.051562475040781,1.990624979138437,1.923437487333594,1.835937486961093,1.734375001862344,1.5874999985100002,1.3890624735524995,1.303124960515,1.3937499746699988,1.364062489942499,1.278125006705,1.2015625108025003,1.1359375100574995,1.0953125134100008,1.0750000178800012,1.0703125167625014,1.0625000149000017,1.0984375234675017,1.1296875309175014,1.1718750260749995,1.2187500297999987,1.2437500078224988,1.3124999571625,1.3359374608875005,1.4093749783949994,1.4374999850999988,1.5125000029799995,1.5312500074499988,1.5703125167624996,1.6093750260750006,1.6109375264475008,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.6111111376,1.927450967768627,2.184374982490937,2.232812501489844,1.7031249906867183,0.8589285846262859,0.25454545833822734,0.2333333372240556,0.20000000197324325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10000000149,0.10000000149,-1.0,-1.0,2.8235294047529416,2.8499999977639066,2.8499999940387504,2.831249997019063,2.7578124999998455,2.7156249992553136,2.6484375074512485,2.560937516391718,2.48593748733375,2.396874992176406,2.2468749973923448,2.154687488451875,2.1124999988823436,2.0156249925495313,1.9078124891962496,1.8078124951565628,1.7187499850987498,1.6437499914325007,1.5781249888250004,1.543749989942501,1.5046875011175012,1.4921874944125,1.5140624884525005,1.546874990687501,1.5874999910600005,1.6359374951575003,1.7093749959025004,1.7609374988825006,1.7749999929225007,1.7515625003725,1.7843750026075,1.817187497392501,1.8265624884525005,1.8218749910600005,1.8234375026075003,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.6428571769142855,2.057894700449473,2.2468749880795333,2.1421874836082813,1.521874999627219,0.6545454541389546,0.3521739218543913,0.21142857883657143,0.19215686779970598,0.10000000149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.8916666110375,3.6749999956661368,3.6234375163915615,3.6187500096864045,3.571874991059374,3.5218749977653134,3.4437500126660945,3.385937497019376,3.306249983608281,3.2328125014901556,3.156250014901718,3.093750003725936,3.054687511176405,3.0218749940395315,2.946874991059063,2.8890624940389054,2.814062505960157,2.7296874932948456,2.65312500670578,2.575000002980625,2.4999999925489056,2.4312500022348438,2.3843749836082795,2.332812484353282,2.2921874970200005,2.243750009685936,2.2062499932942172,2.199999988078749,2.2046874947842183,2.22968748956875,2.2265624925487506,2.210937507450157,2.2093750052156245,2.1984374821184374,2.1890624985078126,2.1218749396475003,2.010937463491563,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5624999851,1.5703124962750004,1.4171875026074994,1.057812498882188,0.6078125052154375,0.38360656260444287,0.30000001104441176,0.300000011921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.742857081547856,4.719230780234616,4.595238110375554,4.5218750089404685,4.4124999642373455,4.310937479138125,4.206250019371717,4.10468750447078,4.018749959768127,3.9281249977653148,3.8593750149017163,3.810937501490155,3.767187513411093,3.748437497764843,3.7234374955301566,3.7125000059612505,3.6828125119210933,3.653125010431561,3.581250004471249,3.4968750067056256,3.393749993293751,3.2968749850982815,3.203125007450626,3.1218750104315607,3.0312500000006257,2.943750008940469,2.8484374880785936,2.7718749865884393,2.7515624985098457,2.756250001490158,2.7875000238424987,2.743749987334373,2.6593749895659395,2.5687499344331264,2.4812500178818757,2.340625014159061,2.164062486959219,1.8539682248287306,1.5634146347277067,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.020000004768,0.964406771174678,0.9234374826772969,0.876562483608625,0.6750000063330313,0.5166666706403333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.90000009537,6.104166607062916,5.827118663464746,5.814062513411402,5.698437482118597,5.503124997019999,5.248437508940627,5.0062500089409365,4.829687468707344,4.637500017881718,4.464062541722814,4.310937538742967,4.229687526820311,4.223437517879686,4.226562522349998,4.23906251788031,4.265625044702498,4.290625020862028,4.295312516391247,4.289062522351716,4.220312520860936,4.12499995529703,4.026562452317034,3.942187488079377,3.8578125052156236,3.771875008941093,3.6781249977653125,3.581250000744687,3.512499991803907,3.4468749947843773,3.368750017137499,3.262500002979375,3.126562509685936,3.009374998510782,2.898437507450001,2.785937525331249,2.615624964235625,2.3875000178829686,2.012499971315312,1.633333334846984,1.2673469343964905,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1137931059136552,1.049999997019344,1.0953124985096256,1.0296874977648123,0.9000000023830799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.90000009537,4.11538468874077,5.25,5.69999980927,6.17500019073,6.059459428531347,5.9833333359816665,5.829729685913244,5.74883726031279,5.751999988555801,5.801612892458872,5.6031249687075,4.949999995769999,5.11176472551706,5.162295118707863,4.778688520682294,4.293650791757779,4.074576276844575,3.8508474301494915,3.7351852125590748,3.9946428494798205,4.164516164410644,4.134375050662969,4.049999982118749,4.026562500744844,4.062500003724844,4.159375026822189,4.292187534272969,4.423437483608127,4.537499926984999,4.539062462746873,4.5124999880792185,4.509374991058908,4.457812488078598,4.379687495529533,4.273437507450622,4.157812520862029,4.075000017881407,4.020312465728127,3.9796874597681264,3.915624968707034,3.8562499918042183,3.7249999940403127,3.5640624947834385,3.3765625283135914,3.1999999843529694,3.021874994039063,2.712500009685781,1.8724137894036217,1.0095238061189524,-1.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,2.431818160143182,2.240624988451094,1.9578124936671875,1.8421874903142186,1.8124999925489063,1.4745098025192154,1.29999995232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3499999940395,3.5157894523510524,4.252941184184118,4.970270221298649,5.131914879414043,5.624324295971622,5.538095239609524,5.412500046193281,5.451562516391093,5.406249992549217,5.274999991059374,4.935937501489846,4.534374993295155,4.167187493294532,3.817187499255156,3.309375002980156,2.5275861846986207,1.7153846071323846,0.7047619081678095,1.3000000476799998,1.6705882409035293,1.60000002384,-1.0,-1.0,-1.0,-1.0,3.27500003576375,3.1545454480440895,3.240624994038751,3.3328125029820312,3.4421875439598413,3.5578124672160953,3.6734374761559385,3.7953125052167196,3.915625046940622,4.021874979137968,4.1249998807904715,4.212499901654372,4.292187586425313,4.378125116228124,4.42812506854687,4.410937584938901,4.343750149009999,4.273437589404688,4.179687343540625,4.071874931453439,3.9359375461951536,3.7765624970209384,3.631249953058439,3.5140624865885948,3.4218750447053106,3.2406249940400005,2.5483871063875814,1.1000000110685713,-1.0,-1.0,
