0.3062500106170626,0.33243244242013514,0.40000000596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.300000011921,0.300000011921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.600000023842,0.6142857330187143,0.6489795981621632,0.6921874992549375,0.7671875040978438,0.800000011921,0.8687499873339375,0.899999976158,0.918749980628375,0.9749999940394375,1.03125000745,1.0500000119200001,1.04375001043,1.034375008195,1.0687500163900003,1.1000000238400012,1.0953125227225011,1.096875023095001,1.115625027565002,1.1406250335250012,1.1562500372500009,1.1875000353874998,1.2359375078224988,1.2812499888250002,1.3218749780225003,1.3687499705724995,1.3921874742974993,1.399999976159999,1.407812478022499,
0.20000000298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2500000074505,0.3225000083445501,0.4181818236002002,0.41372549533819614,0.40000000596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7173912965732608,0.76250000298025,0.8062500087544844,0.8421874968334844,0.8781249839811562,0.899999976158,0.899999976158,0.899999976158,0.9281249828635625,1.0,1.0,1.0171875040975005,1.0468750111750014,1.0906250216050013,1.1296875309175014,1.190625019369999,1.2437500059599995,1.2859374936675008,1.3187499791400004,1.3171874694550008,1.3468749634950001,1.4203124810024992,1.496874999254999,1.5531250126649996,1.589062521232502,1.6265625189975021,1.6593750081949996,1.6828125063324986,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.6153846199696154,0.6687500057742344,0.6656250059605,0.4772727340457728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.83499999940395,0.862499989569125,0.8968749772755937,0.899999976158,0.899999976158,0.9109374787657187,0.9203124810009062,0.9515624884515312,0.9999999999999688,1.0265625063325008,1.0703125167625014,1.1312500312900016,1.1796875242124993,1.2609374970199998,1.3515624776499997,1.4374999850999994,1.4937499985099991,1.5062500014899993,1.4828124959025,1.4781249947849995,1.5453125108025,1.6187500283100031,1.675000024957501,1.7390625011174974,1.821874979885001,1.9109374769048433,1.9968749564139048,2.0421874504524995,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.525000013411,0.7062500113001041,0.8390624979510781,0.8468749905004531,0.6461538523435961,0.3842105332172105,0.12790697951639537,0.16666666915000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9142856938497143,0.9527777665190555,0.9629629541325926,0.9749999940395,0.98749999701975,0.9843749962746875,0.9812499973922812,0.9718749960884219,1.0093750022350003,1.0359375085675009,1.0734375175075017,1.1281250305450012,1.1671875324075,1.2312500085674987,1.2812499720624988,1.3515624646125002,1.4515624884524996,1.5468750111749996,1.5937500223499996,1.6000000238399996,1.6000000238399996,1.6078125257025007,1.676562525330001,1.7656249869624974,1.8203124702000004,1.867187468337501,1.9249999821199997,1.981249986216718,2.0749999284724994,2.084374919531562,2.0062499679621886,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.46666666865333334,0.5947368466540526,0.7191489351556596,0.6906250063330313,0.6265625143424531,0.43035714860453567,0.2000000060281364,0.14166666877749998,0.08108108228918925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1111111376,1.054901973872628,1.0890625212324703,1.0781250186250018,1.0703125167625012,1.0406250096847827,1.0343750081946264,1.0062500108022197,1.0625000214185787,1.1718750316624997,1.2078125234674988,1.2359375134099988,1.2640624865899988,1.2968749552999987,1.3124999552999996,1.3765624705725,1.4140624795124999,1.5,1.5265625063325001,1.5453125108025005,1.5765625182525005,1.6000000238399996,1.6687500346425013,1.8187499661024993,1.9124999791400004,1.9562499895699994,2.021874975412499,2.0562499463543737,2.0921874120807806,2.0999999046299997,2.0187499783928127,1.8937499746699995,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4888888961737778,0.6766666710377,0.7953124996274687,0.6704545515504319,0.43043478934643487,0.24857143589420003,0.19411765228874517,0.10000000149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.20000004768,1.2440000057215999,1.2999999913309086,1.3062499836100006,1.273437483237499,1.2531249970199987,1.2390625104299988,1.2296875193699988,1.2468750029799986,1.2796874716899986,1.2937499582799987,1.2999999523199985,1.2999999523199985,1.2999999523199985,1.2999999523199985,1.318749956789998,1.3890624735524992,1.39999997616,1.39999997616,1.4093749783949998,1.4734374936675008,1.4968749992550001,1.5390625093124999,1.6046875249575,1.718750026075001,1.8781249709449999,2.012499984353437,2.0749999284724994,2.121874935922188,2.1218749359221887,2.0999999046299997,2.0640624389035933,1.9437499865900003,1.7765624858449998,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6685714295932286,0.843749992549375,1.031250007449969,0.9749999949706094,0.64262295526559,0.4058823611805588,0.2650000080465501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.60000002384,1.4916666646799996,1.3846153846153846,1.324999998013333,1.2680851043540413,1.3017856989599998,1.3359374627500007,1.3953124750425001,1.39999997616,1.3953124750425,1.3656249679649999,1.31874995679,1.2999999523199985,1.2999999523199985,1.2999999523199985,1.2999999523199985,1.2999999523199985,1.2999999523199985,1.2999999523199985,1.2937499582799994,1.2593749910600014,1.2500000000000013,1.2593750022350014,1.2656250000000016,1.2796874865899999,1.3218749575349984,1.3828124720624992,1.4765624944125,1.5781250186250002,1.7125000208600005,1.9109374787674998,2.053124949334687,2.0874999165512493,2.1421874687045315,2.1453124731748434,2.059374941511406,1.9171874839823433,1.6650793609167633,1.402439015668341,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7292682877400731,0.8812499884515312,1.0,0.9484374970195003,0.8333333432675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,2.1124999225112506,1.9966101343335596,1.9374999701974986,1.8406249880792183,1.7000000048424997,1.578125013037501,1.4812499955299994,1.4187499806299995,1.39999997616,1.39999997616,1.4031249769049998,1.4187499806299992,1.424999982119999,1.424999982119999,1.4124999791399988,1.398437475787499,1.3874999731799995,1.3859374728074993,1.3671874683374996,1.3468749634950001,1.3296874593975008,1.2984374612599994,1.2874999642399987,1.2874999642399987,1.2999999523199985,1.3124999552999994,1.3578124661025,1.3953124750425,1.4265624824924998,1.5140625033525001,1.6343750301724995,1.771874995902501,1.8749999739249972,1.9093749783949985,1.899999983609999,1.8468749970199996,1.7437500003725002,1.4671874884524998,1.07777779253581,0.757142864928,
-1.0,-1.0,0.300000011921,0.300000011921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7649999976158,0.9765624962743442,1.1531250216050002,1.2421874981374994,1.20000004768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8799999713920001,1.7735848741716973,1.8924999475489996,1.9235293935341176,2.002564084835385,2.083870939668226,2.0249999891949995,1.8435483949788232,1.9960784304373338,2.3098360905880337,2.2967213079580326,2.076190458403809,1.779661018969153,1.5050847469749142,1.2796296168263328,1.2696428320254645,1.4080645095922575,1.5781250186250009,1.6015625242125024,1.565625015645,1.5328125078224992,1.5031250007449999,1.5,1.5,1.5,1.490624997765,1.4578124899424996,1.4031249769049996,1.3562499657299998,1.2999999523199985,1.2999999523199985,1.3093749545549984,1.3812499716899986,1.39999997616,1.4015624765324999,1.4453124869625005,1.5093750022350008,1.573437517507501,1.578125018625001,1.5578125063325017,1.5203125048425015,1.4781249947850008,1.359374985099999,1.0413793160992073,0.7333333265212381,-1.0,
-1.0,-1.0,0.38125000707768747,0.462903234266371,0.43809524710680947,0.300000011921,-1.0,-1.0,-1.0,-1.0,-1.0,0.600000023842,0.9078124910592188,1.1218750253300007,1.3218749724349994,1.3906249739249996,1.0470588253992552,0.699999988079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5111111104484445,0.7714285807942857,1.2500000298,1.5600000143039998,1.8148147971544446,2.0473684072494733,2.094444460339259,2.2076923205319243,2.27968753501875,2.3234375342743743,2.139062475411562,1.9046874772770304,1.7562500033525008,1.5656249914325,1.212068979081345,0.8153846183644615,0.41428571939423814,1.079999995232,1.3411764677835294,1.5,-1.0,-1.0,-1.0,-1.0,1.46249999106,1.7022727186036362,1.7968749850999997,1.765624999999999,1.6968750171349996,1.6250000298000027,1.5578125137824994,1.5203125048424995,1.5,1.4703124929225,1.4374999851,1.4156249798849998,1.39999997616,1.3671874683374998,1.3453124631225002,1.3296874593975005,1.304687453437499,1.3515624646124975,1.379687471317498,1.3984374757874998,1.39999997616,1.3843749724349983,1.342187462377498,1.3374999612599983,1.3296874631224989,1.2703124843550009,1.0290322678696295,0.5714285820723214,-1.0,-1.0,
