-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.699999988079,0.4600000023842,0.300000011921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.139285666603213,4.45555554496037,4.799999989569533,5.114062413574376,5.185937359931566,5.107812426983909,5.010937489569995,4.943750053643274,4.901562593875151,4.835937544703284,4.745312452316567,4.69062499701969,4.614062525332342,4.475000031292031,4.264062456786877,4.149999886751254,4.0953124091004725,4.059374943374067,4.042187459765785,4.079687424002035,4.10781239718016,4.059374943374066,3.9046874716884368,3.8859374672178117,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.6184210510630264,0.8703703637475556,0.8484374992547035,0.5019607920856667,0.25000000372500003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.09999990463,3.5000000794733324,3.9300000190735,4.269444465636111,4.575862074720345,5.12343748658922,5.490625001490158,5.581250041723123,5.573437549173591,5.52812501788156,5.423437483608593,5.284374974668596,5.154687531292033,5.106250047683282,5.004687540232813,4.8187499642375,4.6234374940396865,4.453125059603754,4.342187464238437,4.304687447846249,4.268749982117811,4.237499952316247,4.235937453806404,4.23124997317781,4.287499979137967,4.364062465727658,4.45624998956953,4.550000019371563,4.6406250372525,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.899999976158,1.035937502979469,1.2046875078224988,1.0062500145273443,0.5590909136964093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5,2.409090952438636,3.468749985098542,4.1671874895689065,4.899999983609063,5.506250001490157,5.931250005960311,6.235937483609064,6.421875014901248,6.5093750208609364,6.5375000238410905,6.526562482119065,6.514062486588909,6.4749999716889075,6.429687507450002,6.393750041721094,6.317187502979686,6.1062499955298435,5.820312514900781,5.573437482118751,5.409375026821404,5.321875013411249,5.248437494039844,5.187499985099066,5.110937498509377,5.039062477648437,5.010937489568906,5.06406249851,5.154687516391095,5.259374991059532,5.343749970197972,5.4171874672176585,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9499999880785,1.17499997218625,1.3031249530649989,1.276562476532469,1.061538462455269,0.9736842136625788,0.39534884136746523,0.5166666631896667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.3032257903019355,1.8568965361043104,2.7859375011175,3.9750000014903124,5.01093749702,5.790624983608752,6.387499995529687,6.857812501490155,7.192187525332027,7.3296875059601545,7.460937462747192,7.681250043213746,7.756250008942504,7.784374967219063,7.7921874821196875,7.851562567054533,7.9078124836087476,7.885937459766874,7.742187514900935,7.439062528312188,7.03593750298,6.695312485099063,6.485937498509844,6.349999994039688,6.248437501489845,6.1812500357625,6.128124997019998,6.0796875208614045,5.98437499254906,6.000000007449999,6.068750023841248,6.074999973178131,6.031249970197508,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.019047626426619,1.1390625294275005,1.3015624657299993,1.3859374728074985,1.2890624720624988,0.8089285780275536,0.5090909149835459,0.40000000575336137,0.3459459502952432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10000000149,0.10000000149,-1.0,-1.0,-1.0,1.0,1.4983333269759997,2.3937499895687497,3.2265625000001563,3.984374996274688,4.784374989569531,5.640624992549531,6.392187491059531,6.95937498658922,7.065624989568596,6.9031249880787495,7.3265624791390636,7.954687558115314,8.410937502979372,8.66093745827672,8.731249928474373,8.735937446355777,8.740624964237185,8.72656257450499,8.659374997021255,8.465625062584847,8.159374974668435,7.801562562585314,7.526562511920779,7.298437483608908,7.078125029802185,6.86406248062875,6.696874938905311,6.5468749552957854,6.410937584937806,6.339062578976872,6.273437529802197,6.2203124910584435,6.145312361421252,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.699999988079,0.8921568533950983,1.0812500193700008,1.2156250327800011,1.2656249851000017,1.2749999742974991,1.1681818068033638,1.1434782847093912,0.8428571598854856,0.9058823772490587,0.600000023842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.53000000417235,0.68600000143052,1.0793103483211555,1.5890624932949995,2.201562490314219,2.9531249999998437,3.7437499873340623,4.409375004470314,5.02031251043078,5.635937489569376,6.214062504470312,6.6875000149009365,7.17343749850953,7.740625023842032,8.178125061094844,8.50000004470344,8.759374976158126,8.953124910592498,9.06875026226063,9.06250023841875,8.945312380790156,8.782812476157185,8.595312654973284,8.384374901650933,8.176562562585781,7.932812616229218,7.639062426984378,7.317187540233125,6.95625000447031,6.62031246721797,6.353125043213281,6.168749935925003,6.064062438905314,5.987500011920776,5.887500040232964,5.746875017881566,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3600000113240005,1.3968750182525005,1.310937505215,1.2578125018624993,1.2843749672199987,1.2999999523199985,1.0950819752248038,1.0352941155428235,1.165000021456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.10000002384,1.2199999809280002,1.2666666507733335,1.20000004768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.6877551042302654,0.8453125068912034,1.053125005214719,1.295312490315,1.6156250108025,2.034374970942656,2.5203125029804685,3.0671875029804685,3.685937501490312,4.321874987334375,4.851562507450624,5.320312500000002,5.80312498658922,6.3406250104306245,6.912499986589531,7.435937501490468,7.885937534272656,8.259375028312657,8.529687508940782,8.687499940394847,8.773437485098752,8.782812505959843,8.70000000297954,8.615624949338287,8.503125116228748,8.278124965726876,7.915625080466875,7.449999988079218,6.940624982119063,6.504687517881403,6.224999964237193,6.068749941885157,5.968750029803121,5.851562596857965,5.648437477648127,5.136507950131586,4.782926885092927,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.6962963342637036,1.8578124679649994,1.6968750059600002,1.4406249858449995,1.34999996424,1.3671874683374996,1.2833333214133333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9923076629646155,1.2458333273732916,1.3624999821200001,1.4749999977650003,1.484615392409231,1.5,1.5,1.5,1.5,1.3740740705422223,1.4024390272975615,1.5017857274828583,1.5874999947849986,1.6484374906875006,1.639062490315,1.6656250040975003,1.7796874940399998,1.9843749664724994,2.2671875059603126,2.6531249992543753,3.099999997764844,3.6078125014899998,4.171874985099375,4.703125007450469,5.153125002980312,5.598437488079063,6.0499999970200005,6.481249995530156,6.88437499105922,7.276562497019843,7.592187531292499,7.8109375238423455,7.953125014900939,7.98749995231625,7.9562500268220315,7.853125050664219,7.625000014901719,7.3296875283120295,7.023437485099221,6.715624988078908,6.428125075995148,6.184374898673132,6.035937465726407,5.985937513411405,5.871875099837963,5.645312435925472,4.928125016390625,3.4873015880587297,2.410204065088979,
-1.0,-1.0,0.600000023842,0.6636363755573637,-1.0,-1.0,-1.0,0.699999988079,1.21499999463565,2.0210526115010525,2.1392857304635715,2.153125008568906,2.0390624813739056,1.8906249944112503,1.959374997764687,2.0328124873335933,1.7679999685312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3333332936,1.3374999910599992,1.3749999701999993,1.3937499746699997,1.4296874832374993,1.4968749992550001,1.5,1.5078125018624997,1.529687507077499,1.5453125108024992,1.5531250126649996,1.5031250007450003,1.3693548392864032,1.3392156970257654,1.4098360685050657,1.6295081826517372,1.7666666602335557,1.8966101509027116,2.015254210616441,2.0796296331598154,2.0785714302755354,2.3241935430041942,2.742187503725469,3.1609374992546866,3.606249999255156,4.048437494784844,4.482812494039687,4.943750001490156,5.446874998509844,5.9109374806285935,6.240625008940471,6.521875008940778,6.787499979138439,7.01406250149047,7.181250028312029,7.237500004470471,7.115625023842028,6.85468748211844,6.623437479138127,6.604687407612192,6.576562426982973,6.437500059606246,6.32500015198937,6.165624871851413,5.996875002980311,5.884375110269683,5.75781252980156,5.473437450826875,3.968965501621378,2.685714324314761,-1.0,
-1.0,-1.0,0.74374999105925,0.9403225808368231,1.011904758357119,1.209999990464,0.8285714345320715,1.4000000080390929,1.9453124850985937,2.4125000275685933,2.5531249493346886,2.578124925492189,2.5234374701970324,2.5406249836079673,2.750000007451406,2.9468750134117183,2.3470588127778425,1.6874999702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4500000178815,1.110526326455,1.3499999887811176,1.5432432535524325,1.5104166890166686,1.5158730196571422,1.5125000029799995,1.4843749962749997,1.4828124959025,1.5,1.5046875011174998,1.5546875130374993,1.6000000238399996,1.6234375294275019,1.6953125465625027,1.6484375353875025,1.4586206859558621,1.0153846333788845,0.3190476269948571,0.5399999976158,0.8176470574210588,0.899999976158,-1.0,-1.0,-1.0,-1.0,2.1250000298,2.338636391541661,2.899999983608594,3.2531250081953127,3.525000009686249,3.8968749865890624,4.303124994039688,4.714062497019844,5.132812499999999,5.542187497019688,5.903124980628749,6.207812510430783,6.414062529802026,6.5000000149014,6.550000011920621,6.574999980628435,6.515624985099216,6.476562522352341,6.582812421023127,6.5546874478454695,6.406250089407648,6.223437465727505,6.046874955295783,5.970312528312966,5.89062510430968,5.7203125283112515,4.553225824909354,1.739285698958928,-1.0,-1.0,
